Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,0.1,s/p,s/p,1.9,2.0,2.2
2022,6,3 ,1.9,0.4,0.2,5.4,7.9,10.1
2022,6,4 ,10.0,6.0,7.4,0.5,23.9,34.0
2022,6,5 ,s/p,s/p,0.1,s/p,0.1,34.1
2022,6,6 ,s/p,s/p,0.1,3.5,3.6,37.7
2022,6,7 ,0.8,s/p,s/p,s/p,0.8,38.5
2022,6,8 ,s/p,0.2,4.3,0.3,4.8,43.3
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,43.3
2022,6,10 ,0.2,s/p,s/p,s/p,0.2,43.5
2022,6,11 ,0.1,s/p,s/p,0.2,0.3,43.8
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,43.8
2022,6,13 ,s/p,1.0,3.8,0.7,5.5,49.3
2022,6,14 ,4.3,s/p,2.3,0.2,6.8,56.1
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,56.1
2022,6,16 ,s/p,s/p,s/p,1.5,1.5,57.6
2022,6,17 ,0.9,s/p,s/p,s/p,0.9,58.5
2022,6,18 ,s/p,s/p,s/p,0.1,0.1,58.6
2022,6,19 ,s/p,s/p,1.9,2.2,4.1,62.7
2022,6,20 ,0.4,1.4,1.4,2.8,6.0,68.7
2022,6,21 ,0.1,s/p,s/p,s/p,0.1,68.8
2022,6,22 ,s/p,2.1,1.8,1.1,5.0,73.8
2022,6,23 ,,3.4,7.7,2.6,13.7,87.5
2022,6,24 ,,0.1,s/p,0.1,0.2,87.7
2022,6,25 ,s/p,s/p,s/p,,s/p,87.7
2022,6,26 ,3.1,0.1,0.2,s/p,3.4,91.1
2022,6,27 ,0.1,,s/p,0.7,0.8,91.9
2022,6,28 ,7.2,12.2,20.6,10.5,50.5,142.4
2022,6,29 ,0.2,s/p,0.1,0.1,0.4,142.8
2022,6,30 ,s/p,1.4,6.2,3.6,11.2,154.0
