Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,s/p,,,s/p,s/p
2021,6,2 ,,,,,,
2021,6,3 ,,,,,,
2021,6,4 ,,,,,,
2021,6,5 ,,,s/p,s/p,s/p,s/p
2021,6,6 ,,,,s/p,s/p,s/p
2021,6,7 ,,,,,,
2021,6,8 ,,,,,,
2021,6,9 ,,,,0.2,0.2,0.2
2021,6,10 ,,,,,,
2021,6,11 ,,,,,,
2021,6,12 ,,,,,,
2021,6,13 ,,,,,,
2021,6,14 ,,,,s/p,s/p,0.2
2021,6,15 ,,s/p,,0.1,0.1,0.3
2021,6,16 ,s/p,,s/p,,s/p,0.3
2021,6,17 ,,,,,,
2021,6,18 ,,,,s/p,s/p,0.3
2021,6,19 ,,,s/p,0.1,0.1,0.4
2021,6,20 ,,,,,,
2021,6,21 ,,,0.6,0.1,0.7,1.1
2021,6,22 ,,s/p,0.5,4.5,5.0,6.1
2021,6,23 ,,,,s/p,s/p,6.1
2021,6,24 ,,,,,,
2021,6,25 ,,,,,,
2021,6,26 ,,,s/p,s/p,s/p,6.1
2021,6,27 ,,,s/p,s/p,s/p,6.1
2021,6,28 ,0.2,,,,0.2,6.3
2021,6,29 ,0.2,,,,0.2,6.5
2021,6,30 ,,,,,,
