Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.2,,,s/p,0.2,0.2
2021,8,2 ,0.1,,,,0.1,0.3
2021,8,3 ,s/p,,,0.2,0.2,0.5
2021,8,4 ,s/p,,,,s/p,0.5
2021,8,5 ,s/p,,,,s/p,0.5
2021,8,6 ,s/p,2.2,,,2.2,2.7
2021,8,7 ,s/p,,s/p,s/p,s/p,2.7
2021,8,8 ,s/p,,,,s/p,2.7
2021,8,9 ,0.1,,,,0.1,2.8
2021,8,10 ,s/p,s/p,,,s/p,2.8
2021,8,11 ,,,,,,
2021,8,12 ,s/p,,,s/p,s/p,2.8
2021,8,13 ,s/p,,,s/p,s/p,2.8
2021,8,14 ,s/p,,s/p,s/p,s/p,2.8
2021,8,15 ,0.2,,,,0.2,3.0
2021,8,16 ,,s/p,,,s/p,3.0
2021,8,17 ,s/p,0.2,,,0.2,3.2
2021,8,18 ,2.3,,,,2.3,5.5
2021,8,19 ,,,,,,
2021,8,20 ,s/p,,,,s/p,5.5
2021,8,21 ,5.3,,1.5,0.3,7.1,12.6
2021,8,22 ,,,,,,
2021,8,23 ,s/p,,,,s/p,12.6
2021,8,24 ,0.1,,,,0.1,12.7
2021,8,25 ,0.8,,,,0.8,13.5
2021,8,26 ,,,,s/p,s/p,13.5
2021,8,27 ,s/p,,,,s/p,13.5
2021,8,28 ,,,s/p,0.1,0.1,13.6
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,8,30 ,s/p,,s/p,s/p,s/p,13.6
2021,8,31 ,s/p,s/p,,,s/p,13.6
