Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.7,15.5,14.3,14.3,24.0
2021.0,6.0,2.0,11.8,17.0,14.1,14.1,24.0
2021.0,6.0,3.0,11.7,17.9,13.8,13.8,24.0
2021.0,6.0,4.0,10.6,14.7,12.9,12.9,24.0
2021.0,6.0,5.0,7.7,13.8,11.5,11.5,24.0
2021.0,6.0,6.0,8.8,12.8,10.7,10.7,24.0
2021.0,6.0,7.0,8.8,13.8,11.2,11.2,24.0
2021.0,6.0,8.0,8.0,16.0,11.5,11.5,24.0
2021.0,6.0,9.0,11.2,14.5,13.5,13.5,24.0
2021.0,6.0,10.0,10.0,15.6,12.4,12.4,24.0
2021.0,6.0,11.0,8.3,18.1,12.1,12.1,24.0
2021.0,6.0,12.0,9.0,11.6,11.0,11.0,24.0
2021.0,6.0,13.0,9.5,13.3,11.0,11.0,24.0
2021.0,6.0,14.0,8.6,13.2,11.0,11.0,24.0
2021.0,6.0,15.0,9.7,15.0,12.2,12.2,24.0
2021.0,6.0,16.0,12.3,17.5,14.1,14.1,24.0
2021.0,6.0,17.0,8.9,12.8,11.0,11.0,24.0
2021.0,6.0,18.0,8.8,11.0,9.9,9.9,24.0
2021.0,6.0,19.0,6.9,14.9,10.4,10.4,24.0
2021.0,6.0,20.0,7.0,14.3,10.5,10.5,24.0
2021.0,6.0,21.0,8.9,16.9,12.2,12.2,24.0
2021.0,6.0,22.0,10.1,16.1,12.6,12.6,24.0
2021.0,6.0,23.0,11.6,13.1,12.6,12.6,24.0
2021.0,6.0,24.0,10.7,14.8,12.2,12.2,24.0
2021.0,6.0,25.0,10.0,13.4,11.2,11.2,24.0
2021.0,6.0,26.0,4.6,11.7,8.8,8.8,24.0
2021.0,6.0,27.0,3.8,11.7,7.2,7.2,24.0
2021.0,6.0,28.0,1.6,15.2,6.8,7.2,23.0
2021.0,6.0,29.0,5.0,15.1,9.2,9.2,24.0
2021.0,6.0,30.0,6.9,12.8,10.0,10.0,24.0
