Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,13.7,17.1,14.9,14.9,24.0
2021.0,2.0,2.0,12.7,16.1,14.0,14.0,24.0
2021.0,2.0,3.0,13.0,18.1,14.7,14.7,24.0
2021.0,2.0,4.0,12.5,16.7,14.0,14.0,24.0
2021.0,2.0,5.0,14.0,16.8,15.1,15.1,24.0
2021.0,2.0,6.0,14.8,18.1,16.0,16.0,24.0
2021.0,2.0,7.0,15.3,19.4,16.8,16.8,24.0
2021.0,2.0,8.0,13.8,19.0,16.2,16.2,24.0
2021.0,2.0,9.0,13.8,16.8,15.3,15.3,24.0
2021.0,2.0,10.0,14.2,18.8,15.8,15.8,24.0
2021.0,2.0,11.0,15.3,19.3,16.7,16.7,24.0
2021.0,2.0,12.0,15.7,19.1,16.9,16.9,24.0
2021.0,2.0,13.0,14.3,17.9,15.5,15.5,24.0
2021.0,2.0,14.0,13.8,17.6,15.4,15.4,24.0
2021.0,2.0,15.0,14.6,18.0,15.7,15.7,24.0
2021.0,2.0,16.0,15.0,18.2,16.1,16.1,24.0
2021.0,2.0,17.0,13.5,19.3,16.0,16.0,24.0
2021.0,2.0,18.0,12.0,20.0,16.0,16.0,24.0
2021.0,2.0,19.0,12.6,20.2,16.5,16.5,24.0
2021.0,2.0,20.0,11.8,19.7,15.7,15.7,24.0
2021.0,2.0,21.0,11.6,17.8,14.9,14.9,24.0
2021.0,2.0,22.0,13.3,18.9,15.5,15.5,24.0
2021.0,2.0,23.0,11.5,19.7,15.2,15.2,24.0
2021.0,2.0,24.0,11.0,18.8,14.2,14.2,24.0
2021.0,2.0,25.0,13.8,16.9,15.2,15.2,24.0
2021.0,2.0,26.0,12.9,15.5,14.1,14.1,24.0
2021.0,2.0,27.0,12.6,16.7,13.9,13.9,24.0
2021.0,2.0,28.0,10.4,19.1,14.8,14.8,24.0
