Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,7.9,24.0,14.0,14.0,24
2021,6,2,5.3,25.6,14.5,14.5,24
2021,6,3,4.3,25.8,13.0,13.0,24
2021,6,4,5.0,19.5,11.6,11.6,24
2021,6,5,8.0,19.4,13.8,13.8,24
2021,6,6,5.8,17.6,10.7,10.7,24
2021,6,7,7.3,25.1,12.8,12.8,24
2021,6,8,-0.9,23.4,9.0,9.0,24
2021,6,9,0.8,21.1,8.7,8.7,24
2021,6,10,3.6,22.4,10.0,10.0,24
2021,6,11,-0.8,26.1,9.5,9.5,24
2021,6,12,-0.1,27.5,10.7,10.7,24
2021,6,13,-1.0,21.8,8.6,8.6,24
2021,6,14,-1.3,23.7,8.6,8.6,24
2021,6,15,-0.7,18.3,5.8,5.8,24
2021,6,16,3.9,19.1,10.6,10.6,24
2021,6,17,-2.3,19.4,6.7,6.7,24
2021,6,18,-1.7,17.7,6.1,6.1,24
2021,6,19,3.9,16.9,9.0,9.0,24
2021,6,20,-1.6,14.4,5.1,5.1,24
2021,6,21,-2.7,19.5,6.3,6.3,24
2021,6,22,-1.0,20.6,7.4,7.4,24
2021,6,23,1.7,10.7,7.5,7.3,23
2021,6,24,0.8,13.3,7.1,7.0,23
2021,6,25,6.1,10.9,8.5,8.1,19
2021,6,26,3.1,11.5,7.2,7.2,24
2021,6,27,-2.8,15.4,5.0,4.6,22
2021,6,28,-5.9,20.8,7.4,10.3,12
2021,6,29,-3.9,4.1,0.1,-0.8,14
2021,6,30,.,.,.,.,.
