Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.8,27.8,20.8,18.4,21
2021,2,2,10.1,30.1,19.2,19.0,22
2021,2,3,9.5,35.0,20.9,20.6,22
2021,2,4,12.0,36.9,24.6,24.0,23
2021,2,5,12.1,31.2,21.5,21.5,24
2021,2,6,11.7,28.6,19.4,19.4,24
2021,2,7,13.6,29.5,19.9,19.9,24
2021,2,8,10.4,30.1,19.8,19.8,24
2021,2,9,10.0,22.0,16.0,15.6,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,20.8,1
2021,2,12,18.0,31.1,24.6,28.0,10
2021,2,13,12.1,30.3,21.2,20.8,23
2021,2,14,9.8,32.2,20.0,20.0,24
2021,2,15,11.4,29.5,19.4,19.4,24
2021,2,16,9.6,24.6,17.0,17.0,24
2021,2,17,15.0,29.8,20.6,20.2,22
2021,2,18,7.6,31.4,19.5,19.1,23
2021,2,19,7.6,33.4,20.2,20.2,24
2021,2,20,9.1,34.2,21.8,21.8,24
2021,2,21,8.4,33.7,20.9,20.9,24
2021,2,22,7.0,33.6,20.3,20.2,23
2021,2,23,8.3,36.1,21.3,21.3,24
2021,2,24,8.6,23.9,16.3,21.1,21
2021,2,25,0.0,34.9,17.5,20.3,23
2021,2,26,9.8,35.9,22.8,22.8,24
2021,2,27,10.0,36.5,22.8,22.8,24
2021,2,28,10.0,36.9,23.2,23.2,24
