Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,0.5,s/p,s/p,s/p,0.5,0.5
2021,1,2 ,3.8,s/p,s/p,s/p,3.8,4.3
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,4.3
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,4.3
2021,1,5 ,,,,,,
2021,1,6 ,s/p,0.1,0.1,,0.2,4.5
2021,1,7 ,s/p,s/p,s/p,1.2,1.2,5.7
2021,1,8 ,,,,,,
2021,1,9 ,,,7.6,,7.6,13.3
2021,1,10 ,2.0,2.3,s/p,0.1,4.4,17.7
2021,1,11 ,s/p,0.2,1.0,s/p,1.2,18.9
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,18.9
2021,1,13 ,s/p,1.1,1.6,1.1,3.8,22.7
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,22.7
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,22.7
2021,1,16 ,s/p,0.8,s/p,s/p,0.8,23.5
2021,1,17 ,7.8,0.2,s/p,s/p,8.0,31.5
2021,1,18 ,s/p,,,,s/p,31.5
2021,1,19 ,s/p,s/p,s/p,0.1,0.1,31.6
2021,1,20 ,s/p,0.9,0.1,s/p,1.0,32.6
2021,1,21 ,3.1,s/p,s/p,s/p,3.1,35.7
2021,1,22 ,,,,,,
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,35.7
2021,1,24 ,s/p,s/p,s/p,s/p,s/p,35.7
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,35.7
2021,1,26 ,,,,,,
2021,1,27 ,0.1,s/p,s/p,s/p,0.1,35.8
2021,1,28 ,0.7,s/p,s/p,s/p,0.7,36.5
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,1,30 ,,,s/p,s/p,s/p,36.5
2021,1,31 ,,,,,,
