Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,0.1,s/p,0.9,1.0,1.0
2021,7,2 ,s/p,s/p,2.6,0.3,2.9,3.9
2021,7,3 ,1.7,0.2,4.3,0.2,6.4,10.3
2021,7,4 ,s/p,0.1,0.6,0.1,0.8,11.1
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,11.1
2021,7,6 ,s/p,s/p,s/p,0.1,0.1,11.2
2021,7,7 ,3.7,s/p,s/p,s/p,3.7,14.9
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,7,9 ,,,,,,
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,14.9
2021,7,11 ,0.7,0.1,0.1,1.4,2.3,17.2
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,17.2
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,17.2
2021,7,14 ,,,,,,
2021,7,15 ,0.6,1.3,1.5,s/p,3.4,20.6
2021,7,16 ,3.6,1.0,s/p,0.1,4.7,25.3
2021,7,17 ,0.7,s/p,0.3,0.3,1.3,26.6
2021,7,18 ,2.7,0.1,s/p,s/p,2.8,29.4
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,29.4
2021,7,21 ,s/p,1.2,0.2,s/p,1.4,30.8
2021,7,22 ,0.3,s/p,s/p,s/p,0.3,31.1
2021,7,23 ,s/p,0.2,s/p,s/p,0.2,31.3
2021,7,24 ,,,,s/p,s/p,31.3
2021,7,25 ,,,,,,
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,31.4
2021,7,27 ,0.4,1.9,s/p,s/p,2.3,33.7
2021,7,28 ,s/p,0.6,s/p,s/p,0.6,34.3
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,34.3
