Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,,
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,4 ,3.7,1.0,0.1,s/p,4.8,4.8
2021,6,5 ,0.5,s/p,2.8,1.0,4.3,9.1
2021,6,6 ,0.2,s/p,s/p,s/p,0.2,9.3
2021,6,7 ,,,,,,
2021,6,8 ,0.3,s/p,s/p,s/p,0.3,9.6
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,6,10 ,s/p,s/p,0.6,s/p,0.6,10.2
2021,6,11 ,,,,,,
2021,6,12 ,,,,,,
2021,6,13 ,,,,,,
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,10.2
2021,6,15 ,0.3,s/p,s/p,s/p,0.3,10.5
2021,6,16 ,,,,,,
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,10.5
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,10.5
2021,6,19 ,2.1,s/p,s/p,s/p,2.1,12.6
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,12.6
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,12.6
2021,6,22 ,,s/p,s/p,s/p,s/p,12.6
2021,6,23 ,s/p,s/p,s/p,s/p,s/p,12.6
2021,6,24 ,s/p,s/p,s/p,s/p,s/p,12.6
2021,6,25 ,s/p,0.2,s/p,s/p,0.2,12.8
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,6,28 ,,,,,,
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,12.8
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,12.8
