Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,10.1,1.1,s/p,s/p,11.2,11.2
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,11.2
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,11.2
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,11.2
2022,7,5 ,s/p,s/p,s/p,8.6,8.6,19.8
2022,7,6 ,6.4,0.3,s/p,s/p,6.7,26.5
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,26.5
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,26.5
2022,7,9 ,13.1,9.3,11.3,16.6,50.3,76.8
2022,7,10 ,0.9,6.5,s/p,0.3,7.7,84.5
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,84.5
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,84.5
2022,7,13 ,s/p,2.8,35.2,14.1,52.1,136.6
2022,7,14 ,s/p,4.3,s/p,s/p,4.3,140.9
2022,7,15 ,0.6,2.1,2.0,s/p,4.7,145.6
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,145.6
2022,7,17 ,0.3,s/p,s/p,s/p,0.3,145.9
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,145.9
2022,7,19 ,s/p,s/p,s/p,0.3,0.3,146.2
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,146.2
2022,7,21 ,s/p,s/p,s/p,0.3,0.3,146.5
2022,7,22 ,0.3,s/p,s/p,s/p,0.3,146.8
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,146.8
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,146.8
