Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,14.0,14.0
2017,6,3 ,,,,,6.5,20.5
2017,6,4 ,,,,,0.5,21.0
2017,6,5 ,,,,,s/p,21.0
2017,6,6 ,,,,,8.5,29.5
2017,6,7 ,,,,,6.5,36.0
2017,6,8 ,,,,,2.0,38.0
2017,6,9 ,,,,,s/p,38.0
2017,6,10 ,,,,,s/p,38.0
2017,6,11 ,,,,,s/p,38.0
2017,6,12 ,,,,,s/p,38.0
2017,6,13 ,,,,,s/p,38.0
2017,6,14 ,,,,,s/p,38.0
2017,6,15 ,,,,,67.0,105.0
2017,6,16 ,,,,,65.0,170.0
2017,6,17 ,,,,,1.0,171.0
2017,6,18 ,,,,,s/p,171.0
2017,6,19 ,,,,,s/p,171.0
2017,6,20 ,,,,,6.5,177.5
2017,6,21 ,,,,,18.5,196.0
2017,6,22 ,,,,,10.5,206.5
2017,6,23 ,,,,,s/p,206.5
2017,6,24 ,,,,,6.5,213.0
2017,6,25 ,,,,,1.0,214.0
2017,6,26 ,,,,,s/p,214.0
2017,6,27 ,,,,,s/p,214.0
2017,6,28 ,,,,,s/p,214.0
2017,6,29 ,,,,,14.5,228.5
2017,6,30 ,,,,,s/p,228.5
