Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,19.0,19.0
2019,6,2 ,,,,,1.5,20.5
2019,6,3 ,,,,,4.5,25.0
2019,6,4 ,,,,,4.0,29.0
2019,6,5 ,,,,,7.0,36.0
2019,6,6 ,,,,,1.0,37.0
2019,6,7 ,,,,,s/p,37.0
2019,6,8 ,,,,,s/p,37.0
2019,6,9 ,,,,,4.0,41.0
2019,6,10 ,,,,,s/p,41.0
2019,6,11 ,,,,,s/p,41.0
2019,6,12 ,,,,,37.5,78.5
2019,6,13 ,,,,,13.5,92.0
2019,6,14 ,,,,,s/p,92.0
2019,6,15 ,,,,,s/p,92.0
2019,6,16 ,,,,,s/p,92.0
2019,6,17 ,,,,,s/p,92.0
2019,6,18 ,,,,,s/p,92.0
2019,6,19 ,,,,,s/p,92.0
2019,6,20 ,,,,,2.0,94.0
2019,6,21 ,,,,,s/p,94.0
2019,6,22 ,,,,,s/p,94.0
2019,6,23 ,,,,,18.0,112.0
2019,6,24 ,,,,,5.5,117.5
2019,6,25 ,,,,,28.0,145.5
2019,6,26 ,,,,,54.0,199.5
2019,6,27 ,,,,,2.5,202.0
2019,6,28 ,,,,,4.0,206.0
2019,6,29 ,,,,,1.5,207.5
2019,6,30 ,,,,,s/p,207.5
