Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,3.5,3.5
2020,7,2 ,,,,,7.0,10.5
2020,7,3 ,,,,,3.5,14.0
2020,7,4 ,,,,,4.5,18.5
2020,7,5 ,,,,,2.0,20.5
2020,7,6 ,,,,,s/p,20.5
2020,7,7 ,,,,,26.0,46.5
2020,7,8 ,,,,,9.5,56.0
2020,7,9 ,,,,,33.0,89.0
2020,7,10 ,,,,,4.5,93.5
2020,7,11 ,,,,,12.0,105.5
2020,7,12 ,,,,,4.0,109.5
2020,7,13 ,,,,,s/p,109.5
2020,7,14 ,,,,,s/p,109.5
2020,7,15 ,,,,,s/p,109.5
2020,7,16 ,,,,,s/p,109.5
2020,7,17 ,,,,,24.0,133.5
2020,7,18 ,,,,,12.5,146.0
2020,7,19 ,,,,,7.5,153.5
2020,7,20 ,,,,,11.5,165.0
2020,7,21 ,,,,,s/p,165.0
2020,7,22 ,,,,,s/p,165.0
2020,7,23 ,,,,,s/p,165.0
2020,7,24 ,,,,,s/p,165.0
2020,7,25 ,,,,,26.5,191.5
2020,7,26 ,,,,,s/p,191.5
2020,7,27 ,,,,,s/p,191.5
2020,7,28 ,,,,,s/p,191.5
2020,7,29 ,,,,,4.5,196.0
2020,7,30 ,,,,,1.0,197.0
2020,7,31 ,,,,,6.5,203.5
