Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,s/p,s/p
2021,6,2 ,,,,,5.5,5.5
2021,6,3 ,,,,,3.0,8.5
2021,6,4 ,,,,,s/p,8.5
2021,6,5 ,,,,,s/p,8.5
2021,6,6 ,,,,,s/p,8.5
2021,6,7 ,,,,,s/p,8.5
2021,6,8 ,,,,,29.5,38.0
2021,6,9 ,,,,,8.5,46.5
2021,6,10 ,,,,,2.5,49.0
2021,6,11 ,,,,,s/p,49.0
2021,6,12 ,,,,,s/p,49.0
2021,6,13 ,,,,,6.0,55.0
2021,6,14 ,,,,,s/p,55.0
2021,6,15 ,,,,,s/p,55.0
2021,6,16 ,,,,,s/p,55.0
2021,6,17 ,,,,,s/p,55.0
2021,6,18 ,,,,,s/p,55.0
2021,6,19 ,,,,,s/p,55.0
2021,6,20 ,,,,,s/p,55.0
2021,6,21 ,,,,,18.0,73.0
2021,6,22 ,,,,,9.0,82.0
2021,6,23 ,,,,,7.0,89.0
2021,6,24 ,,,,,11.0,100.0
2021,6,25 ,,,,,2.5,102.5
2021,6,26 ,,,,,s/p,102.5
2021,6,27 ,,,,,s/p,102.5
2021,6,28 ,,,,,s/p,102.5
2021,6,29 ,,,,,s/p,102.5
2021,6,30 ,,,,,s/p,102.5
