Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,s/p,s/p
2018,8,2 ,,,,,11.5,11.5
2018,8,3 ,,,,,s/p,11.5
2018,8,4 ,,,,,14.0,25.5
2018,8,5 ,,,,,16.0,41.5
2018,8,6 ,,,,,17.0,58.5
2018,8,7 ,,,,,1.5,60.0
2018,8,8 ,,,,,s/p,60.0
2018,8,9 ,,,,,s/p,60.0
2018,8,10 ,,,,,s/p,60.0
2018,8,11 ,,,,,s/p,60.0
2018,8,12 ,,,,,8.3,68.3
2018,8,13 ,,,,,s/p,68.3
2018,8,14 ,,,,,s/p,68.3
2018,8,15 ,,,,,s/p,68.3
2018,8,16 ,,,,,2.5,70.8
2018,8,17 ,,,,,6.5,77.3
2018,8,18 ,,,,,s/p,77.3
2018,8,19 ,,,,,s/p,77.3
2018,8,20 ,,,,,s/p,77.3
2018,8,21 ,,,,,s/p,77.3
2018,8,22 ,,,,,21.0,98.3
2018,8,23 ,,,,,4.0,102.3
2018,8,24 ,,,,,s/p,102.3
2018,8,25 ,,,,,s/p,102.3
2018,8,26 ,,,,,s/p,102.3
2018,8,27 ,,,,,s/p,102.3
2018,8,28 ,,,,,s/p,102.3
2018,8,29 ,,,,,3.0,105.3
2018,8,30 ,,,,,5.0,110.3
2018,8,31 ,,,,,s/p,110.3
