Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,s/p,s/p
2020,8,2 ,,,,,7.0,7.0
2020,8,3 ,,,,,7.5,14.5
2020,8,4 ,,,,,8.0,22.5
2020,8,5 ,,,,,2.5,25.0
2020,8,6 ,,,,,s/p,25.0
2020,8,7 ,,,,,s/p,25.0
2020,8,8 ,,,,,s/p,25.0
2020,8,9 ,,,,,6.5,31.5
2020,8,10 ,,,,,s/p,31.5
2020,8,11 ,,,,,3.0,34.5
2020,8,12 ,,,,,s/p,34.5
2020,8,13 ,,,,,7.0,41.5
2020,8,14 ,,,,,3.0,44.5
2020,8,15 ,,,,,s/p,44.5
2020,8,16 ,,,,,3.0,47.5
2020,8,17 ,,,,,s/p,47.5
2020,8,18 ,,,,,s/p,47.5
2020,8,19 ,,,,,s/p,47.5
2020,8,20 ,,,,,s/p,47.5
2020,8,21 ,,,,,s/p,47.5
2020,8,22 ,,,,,s/p,47.5
2020,8,23 ,,,,,s/p,47.5
2020,8,24 ,,,,,2.0,49.5
2020,8,25 ,,,,,s/p,49.5
2020,8,26 ,,,,,3.0,52.5
2020,8,27 ,,,,,4.0,56.5
2020,8,28 ,,,,,6.5,63.0
2020,8,29 ,,,,,s/p,63.0
2020,8,30 ,,,,,s/p,63.0
2020,8,31 ,,,,,s/p,63.0
