Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,2.5,2.5
2010,8,6 ,,,,,s/p,2.5
2010,8,7 ,,,,,s/p,2.5
2010,8,8 ,,,,,s/p,2.5
2010,8,9 ,,,,,s/p,2.5
2010,8,10 ,,,,,s/p,2.5
2010,8,11 ,,,,,s/p,2.5
2010,8,12 ,,,,,s/p,2.5
2010,8,13 ,,,,,s/p,2.5
2010,8,14 ,,,,,s/p,2.5
2010,8,15 ,,,,,7.5,10.0
2010,8,16 ,,,,,50.2,60.2
2010,8,17 ,,,,,2.5,62.7
2010,8,18 ,,,,,s/p,62.7
2010,8,19 ,,,,,s/p,62.7
2010,8,20 ,,,,,s/p,62.7
2010,8,21 ,,,,,9.5,72.2
2010,8,22 ,,,,,s/p,72.2
2010,8,23 ,,,,,s/p,72.2
2010,8,24 ,,,,,s/p,72.2
2010,8,25 ,,,,,6.0,78.2
2010,8,26 ,,,,,43.0,121.2
2010,8,27 ,,,,,35.0,156.2
2010,8,28 ,,,,,2.5,158.7
2010,8,29 ,,,,,s/p,158.7
2010,8,30 ,,,,,s/p,158.7
2010,8,31 ,,,,,s/p,158.7
