Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,13.0,13.0
2013,9,2 ,,,,,s/p,13.0
2013,9,3 ,,,,,11.3,24.3
2013,9,4 ,,,,,30.0,54.3
2013,9,5 ,,,,,42.8,97.1
2013,9,6 ,,,,,67.0,164.1
2013,9,7 ,,,,,16.7,180.8
2013,9,8 ,,,,,15.6,196.4
2013,9,9 ,,,,,43.2,239.6
2013,9,10 ,,,,,s/p,239.6
2013,9,11 ,,,,,s/p,239.6
2013,9,12 ,,,,,s/p,239.6
2013,9,13 ,,,,,s/p,239.6
2013,9,14 ,,,,,s/p,239.6
2013,9,15 ,,,,,s/p,239.6
2013,9,16 ,,,,,s/p,239.6
2013,9,17 ,,,,,s/p,239.6
2013,9,18 ,,,,,11.4,251.0
2013,9,19 ,,,,,11.4,262.4
2013,9,20 ,,,,,s/p,262.4
2013,9,21 ,,,,,s/p,262.4
2013,9,22 ,,,,,s/p,262.4
2013,9,23 ,,,,,s/p,262.4
2013,9,24 ,,,,,s/p,262.4
2013,9,25 ,,,,,s/p,262.4
2013,9,26 ,,,,,s/p,262.4
2013,9,27 ,,,,,s/p,262.4
2013,9,28 ,,,,,s/p,262.4
2013,9,29 ,,,,,s/p,262.4
2013,9,30 ,,,,,s/p,262.4
