Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,s/p,s/p
2020,4,2 ,,,,,s/p,s/p
2020,4,3 ,,,,,s/p,s/p
2020,4,4 ,,,,,s/p,s/p
2020,4,5 ,,,,,s/p,s/p
2020,4,6 ,,,,,s/p,s/p
2020,4,7 ,,,,,s/p,s/p
2020,4,8 ,,,,,s/p,s/p
2020,4,9 ,,,,,s/p,s/p
2020,4,10 ,,,,,7.4,7.4
2020,4,11 ,,,,,s/p,7.4
2020,4,12 ,,,,,s/p,7.4
2020,4,13 ,,,,,s/p,7.4
2020,4,14 ,,,,,9.2,16.6
2020,4,15 ,,,,,10.6,27.2
2020,4,16 ,,,,,9.8,37.0
2020,4,17 ,,,,,12.1,49.1
2020,4,18 ,,,,,s/p,49.1
2020,4,19 ,,,,,s/p,49.1
2020,4,20 ,,,,,s/p,49.1
2020,4,21 ,,,,,s/p,49.1
2020,4,22 ,,,,,s/p,49.1
2020,4,23 ,,,,,14.0,63.1
2020,4,24 ,,,,,s/p,63.1
2020,4,25 ,,,,,10.9,74.0
2020,4,26 ,,,,,3.9,77.9
2020,4,27 ,,,,,s/p,77.9
2020,4,28 ,,,,,s/p,77.9
2020,4,29 ,,,,,s/p,77.9
2020,4,30 ,,,,,s/p,77.9
