Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,,,,,4.2,4.2
2020,7,2 ,,,,,3.8,8.0
2020,7,3 ,,,,,7.0,15.0
2020,7,4 ,,,,,s/p,15.0
2020,7,5 ,,,,,s/p,15.0
2020,7,6 ,,,,,s/p,15.0
2020,7,7 ,,,,,25.9,40.9
2020,7,8 ,,,,,13.8,54.7
2020,7,9 ,,,,,37.3,92.0
2020,7,10 ,,,,,10.3,102.3
2020,7,11 ,,,,,3.3,105.6
2020,7,12 ,,,,,s/p,105.6
2020,7,13 ,,,,,1.3,106.9
2020,7,14 ,,,,,s/p,106.9
2020,7,15 ,,,,,s/p,106.9
2020,7,16 ,,,,,25.0,131.9
2020,7,17 ,,,,,23.3,155.2
2020,7,18 ,,,,,32.3,187.5
2020,7,19 ,,,,,8.8,196.3
2020,7,20 ,,,,,4.3,200.6
2020,7,21 ,,,,,s/p,200.6
2020,7,22 ,,,,,s/p,200.6
2020,7,23 ,,,,,s/p,200.6
2020,7,24 ,,,,,7.3,207.9
2020,7,25 ,,,,,46.4,254.3
2020,7,26 ,,,,,s/p,254.3
2020,7,27 ,,,,,s/p,254.3
2020,7,28 ,,,,,s/p,254.3
2020,7,29 ,,,,,2.3,256.6
2020,7,30 ,,,,,23.4,280.0
2020,7,31 ,,,,,s/p,280.0
