Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,,,,,10.6,10.6
2020,5,2 ,,,,,7.0,17.6
2020,5,3 ,,,,,s/p,17.6
2020,5,4 ,,,,,s/p,17.6
2020,5,5 ,,,,,s/p,17.6
2020,5,6 ,,,,,s/p,17.6
2020,5,7 ,,,,,s/p,17.6
2020,5,8 ,,,,,21.2,38.8
2020,5,9 ,,,,,11.9,50.7
2020,5,10 ,,,,,s/p,50.7
2020,5,11 ,,,,,s/p,50.7
2020,5,12 ,,,,,s/p,50.7
2020,5,13 ,,,,,s/p,50.7
2020,5,14 ,,,,,1.6,52.3
2020,5,15 ,,,,,3.4,55.7
2020,5,16 ,,,,,s/p,55.7
2020,5,17 ,,,,,5.0,60.7
2020,5,18 ,,,,,25.8,86.5
2020,5,19 ,,,,,s/p,86.5
2020,5,20 ,,,,,s/p,86.5
2020,5,21 ,,,,,s/p,86.5
2020,5,22 ,,,,,15.7,102.2
2020,5,23 ,,,,,s/p,102.2
2020,5,24 ,,,,,s/p,102.2
2020,5,25 ,,,,,s/p,102.2
2020,5,26 ,,,,,s/p,102.2
2020,5,27 ,,,,,s/p,102.2
2020,5,28 ,,,,,s/p,102.2
2020,5,29 ,,,,,s/p,102.2
2020,5,30 ,,,,,s/p,102.2
2020,5,31 ,,,,,s/p,102.2
