Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,8.7,8.7
2011,9,2 ,,,,,13.6,22.3
2011,9,3 ,,,,,6.8,29.1
2011,9,4 ,,,,,5.7,34.8
2011,9,5 ,,,,,s/p,34.8
2011,9,6 ,,,,,s/p,34.8
2011,9,7 ,,,,,s/p,34.8
2011,9,8 ,,,,,11.7,46.5
2011,9,9 ,,,,,s/p,46.5
2011,9,10 ,,,,,s/p,46.5
2011,9,11 ,,,,,s/p,46.5
2011,9,12 ,,,,,11.3,57.8
2011,9,13 ,,,,,s/p,57.8
2011,9,14 ,,,,,15.2,73.0
2011,9,15 ,,,,,s/p,73.0
2011,9,16 ,,,,,s/p,73.0
2011,9,17 ,,,,,s/p,73.0
2011,9,18 ,,,,,s/p,73.0
2011,9,19 ,,,,,s/p,73.0
2011,9,20 ,,,,,s/p,73.0
2011,9,21 ,,,,,s/p,73.0
2011,9,22 ,,,,,s/p,73.0
2011,9,23 ,,,,,7.8,80.8
2011,9,24 ,,,,,s/p,80.8
2011,9,25 ,,,,,s/p,80.8
2011,9,26 ,,,,,s/p,80.8
2011,9,27 ,,,,,21.0,101.8
2011,9,28 ,,,,,1.8,103.6
2011,9,29 ,,,,,s/p,103.6
2011,9,30 ,,,,,s/p,103.6
