Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,s/p,s/p
2018,9,3 ,,,,,s/p,s/p
2018,9,4 ,,,,,s/p,s/p
2018,9,5 ,,,,,6.9,6.9
2018,9,6 ,,,,,s/p,6.9
2018,9,7 ,,,,,s/p,6.9
2018,9,8 ,,,,,s/p,6.9
2018,9,9 ,,,,,s/p,6.9
2018,9,10 ,,,,,6.3,13.2
2018,9,11 ,,,,,8.6,21.8
2018,9,12 ,,,,,s/p,21.8
2018,9,13 ,,,,,s/p,21.8
2018,9,14 ,,,,,s/p,21.8
2018,9,15 ,,,,,s/p,21.8
2018,9,16 ,,,,,s/p,21.8
2018,9,17 ,,,,,4.3,26.1
2018,9,18 ,,,,,7.4,33.5
2018,9,19 ,,,,,4.6,38.1
2018,9,20 ,,,,,1.1,39.2
2018,9,21 ,,,,,19.8,59.0
2018,9,22 ,,,,,10.8,69.8
2018,9,23 ,,,,,6.5,76.3
2018,9,24 ,,,,,1.3,77.6
2018,9,25 ,,,,,s/p,77.6
2018,9,26 ,,,,,4.0,81.6
2018,9,27 ,,,,,12.2,93.8
2018,9,28 ,,,,,9.8,103.6
2018,9,29 ,,,,,4.5,108.1
2018,9,30 ,,,,,1.0,109.1
