Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,62.3,62.3
2021,5,2 ,,,,,s/p,62.3
2021,5,3 ,,,,,s/p,62.3
2021,5,4 ,,,,,s/p,62.3
2021,5,5 ,,,,,s/p,62.3
2021,5,6 ,,,,,s/p,62.3
2021,5,7 ,,,,,s/p,62.3
2021,5,8 ,,,,,s/p,62.3
2021,5,9 ,,,,,s/p,62.3
2021,5,10 ,,,,,s/p,62.3
2021,5,11 ,,,,,s/p,62.3
2021,5,12 ,,,,,s/p,62.3
2021,5,13 ,,,,,s/p,62.3
2021,5,14 ,,,,,s/p,62.3
2021,5,15 ,,,,,s/p,62.3
2021,5,16 ,,,,,s/p,62.3
2021,5,17 ,,,,,s/p,62.3
2021,5,18 ,,,,,s/p,62.3
2021,5,19 ,,,,,s/p,62.3
2021,5,20 ,,,,,14.2,76.5
2021,5,21 ,,,,,s/p,76.5
2021,5,22 ,,,,,2.5,79.0
2021,5,23 ,,,,,s/p,79.0
2021,5,24 ,,,,,s/p,79.0
2021,5,25 ,,,,,s/p,79.0
2021,5,26 ,,,,,23.3,102.3
2021,5,27 ,,,,,s/p,102.3
2021,5,28 ,,,,,136.0,238.3
2021,5,29 ,,,,,s/p,238.3
2021,5,30 ,,,,,s/p,238.3
2021,5,31 ,,,,,25.1,263.4
