Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,,19.5,19.5
2012,5,2 ,,,,,s/p,19.5
2012,5,3 ,,,,,s/p,19.5
2012,5,4 ,,,,,s/p,19.5
2012,5,5 ,,,,,s/p,19.5
2012,5,6 ,,,,,s/p,19.5
2012,5,7 ,,,,,s/p,19.5
2012,5,8 ,,,,,s/p,19.5
2012,5,9 ,,,,,s/p,19.5
2012,5,10 ,,,,,24.6,44.1
2012,5,11 ,,,,,s/p,44.1
2012,5,12 ,,,,,s/p,44.1
2012,5,13 ,,,,,s/p,44.1
2012,5,14 ,,,,,s/p,44.1
2012,5,15 ,,,,,11.6,55.7
2012,5,16 ,,,,,23.6,79.3
2012,5,17 ,,,,,35.2,114.5
2012,5,18 ,,,,,24.7,139.2
2012,5,19 ,,,,,1.2,140.4
2012,5,20 ,,,,,s/p,140.4
2012,5,21 ,,,,,s/p,140.4
2012,5,22 ,,,,,s/p,140.4
2012,5,23 ,,,,,s/p,140.4
2012,5,24 ,,,,,s/p,140.4
2012,5,25 ,,,,,62.9,203.3
2012,5,26 ,,,,,s/p,203.3
2012,5,27 ,,,,,s/p,203.3
2012,5,28 ,,,,,21.0,224.3
2012,5,29 ,,,,,s/p,224.3
2012,5,30 ,,,,,s/p,224.3
2012,5,31 ,,,,,35.4,259.7
