Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,20.3,20.3
2019,6,2 ,,,,,s/p,20.3
2019,6,3 ,,,,,4.4,24.7
2019,6,4 ,,,,,14.0,38.7
2019,6,5 ,,,,,8.3,47.0
2019,6,6 ,,,,,3.2,50.2
2019,6,7 ,,,,,4.2,54.4
2019,6,8 ,,,,,4.9,59.3
2019,6,9 ,,,,,s/p,59.3
2019,6,10 ,,,,,s/p,59.3
2019,6,11 ,,,,,s/p,59.3
2019,6,12 ,,,,,28.5,87.8
2019,6,13 ,,,,,s/p,87.8
2019,6,14 ,,,,,s/p,87.8
2019,6,15 ,,,,,s/p,87.8
2019,6,16 ,,,,,s/p,87.8
2019,6,17 ,,,,,s/p,87.8
2019,6,18 ,,,,,s/p,87.8
2019,6,19 ,,,,,s/p,87.8
2019,6,20 ,,,,,s/p,87.8
2019,6,21 ,,,,,7.7,95.5
2019,6,22 ,,,,,31.1,126.6
2019,6,23 ,,,,,27.5,154.1
2019,6,24 ,,,,,3.4,157.5
2019,6,25 ,,,,,15.4,172.9
2019,6,26 ,,,,,s/p,172.9
2019,6,27 ,,,,,s/p,172.9
2019,6,28 ,,,,,11.1,184.0
2019,6,29 ,,,,,3.6,187.6
2019,6,30 ,,,,,19.6,207.2
