Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,,s/p,s/p
2012,8,2 ,,,,,s/p,s/p
2012,8,3 ,,,,,s/p,s/p
2012,8,4 ,,,,,s/p,s/p
2012,8,5 ,,,,,s/p,s/p
2012,8,6 ,,,,,s/p,s/p
2012,8,7 ,,,,,s/p,s/p
2012,8,8 ,,,,,s/p,s/p
2012,8,9 ,,,,,s/p,s/p
2012,8,10 ,,,,,s/p,s/p
2012,8,11 ,,,,,10.5,10.5
2012,8,12 ,,,,,s/p,10.5
2012,8,13 ,,,,,19.8,30.3
2012,8,14 ,,,,,24.4,54.7
2012,8,15 ,,,,,17.8,72.5
2012,8,16 ,,,,,6.2,78.7
2012,8,17 ,,,,,24.0,102.7
2012,8,18 ,,,,,8.5,111.2
2012,8,19 ,,,,,s/p,111.2
2012,8,20 ,,,,,10.6,121.8
2012,8,21 ,,,,,s/p,121.8
2012,8,22 ,,,,,18.3,140.1
2012,8,23 ,,,,,s/p,140.1
2012,8,24 ,,,,,s/p,140.1
2012,8,25 ,,,,,s/p,140.1
2012,8,26 ,,,,,s/p,140.1
2012,8,27 ,,,,,s/p,140.1
2012,8,28 ,,,,,11.1,151.2
2012,8,29 ,,,,,9.4,160.6
2012,8,30 ,,,,,s/p,160.6
2012,8,31 ,,,,,s/p,160.6
