Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,,,,,3.8,3.8
2020,10,2 ,,,,,2.6,6.4
2020,10,3 ,,,,,s/p,6.4
2020,10,4 ,,,,,s/p,6.4
2020,10,5 ,,,,,2.2,8.6
2020,10,6 ,,,,,s/p,8.6
2020,10,7 ,,,,,s/p,8.6
2020,10,8 ,,,,,s/p,8.6
2020,10,9 ,,,,,4.0,12.6
2020,10,10 ,,,,,s/p,12.6
2020,10,11 ,,,,,s/p,12.6
2020,10,12 ,,,,,s/p,12.6
2020,10,13 ,,,,,s/p,12.6
2020,10,14 ,,,,,s/p,12.6
2020,10,15 ,,,,,s/p,12.6
2020,10,16 ,,,,,4.6,17.2
2020,10,17 ,,,,,s/p,17.2
2020,10,18 ,,,,,s/p,17.2
2020,10,19 ,,,,,s/p,17.2
2020,10,20 ,,,,,s/p,17.2
2020,10,21 ,,,,,s/p,17.2
2020,10,22 ,,,,,s/p,17.2
2020,10,23 ,,,,,5.5,22.7
2020,10,24 ,,,,,2.5,25.2
2020,10,25 ,,,,,9.9,35.1
2020,10,26 ,,,,,s/p,35.1
2020,10,27 ,,,,,s/p,35.1
2020,10,28 ,,,,,s/p,35.1
2020,10,29 ,,,,,s/p,35.1
2020,10,30 ,,,,,s/p,35.1
2020,10,31 ,,,,,s/p,35.1
