Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,s/p,s/p
1980,3,3 ,,,,,9.0,9.0
1980,3,4 ,,,,,s/p,9.0
1980,3,5 ,,,,,s/p,9.0
1980,3,6 ,,,,,10.0,19.0
1980,3,7 ,,,,,10.0,29.0
1980,3,8 ,,,,,10.0,39.0
1980,3,9 ,,,,,6.0,45.0
1980,3,10 ,,,,,5.0,50.0
1980,3,11 ,,,,,12.0,62.0
1980,3,12 ,,,,,4.0,66.0
1980,3,13 ,,,,,s/p,66.0
1980,3,14 ,,,,,s/p,66.0
1980,3,15 ,,,,,s/p,66.0
1980,3,16 ,,,,,s/p,66.0
1980,3,17 ,,,,,s/p,66.0
1980,3,18 ,,,,,s/p,66.0
1980,3,19 ,,,,,s/p,66.0
1980,3,20 ,,,,,5.0,71.0
1980,3,21 ,,,,,6.0,77.0
1980,3,22 ,,,,,8.0,85.0
1980,3,23 ,,,,,5.0,90.0
1980,3,24 ,,,,,s/p,90.0
1980,3,25 ,,,,,s/p,90.0
1980,3,26 ,,,,,s/p,90.0
1980,3,27 ,,,,,s/p,90.0
1980,3,28 ,,,,,s/p,90.0
1980,3,29 ,,,,,5.0,95.0
1980,3,30 ,,,,,4.0,99.0
1980,3,31 ,,,,,8.0,107.0
