Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,2,1 ,,,,,8.0,8.0
1975,2,2 ,,,,,s/p,8.0
1975,2,3 ,,,,,s/p,8.0
1975,2,4 ,,,,,s/p,8.0
1975,2,5 ,,,,,s/p,8.0
1975,2,6 ,,,,,s/p,8.0
1975,2,7 ,,,,,s/p,8.0
1975,2,8 ,,,,,s/p,8.0
1975,2,9 ,,,,,5.0,13.0
1975,2,10 ,,,,,s/p,13.0
1975,2,11 ,,,,,s/p,13.0
1975,2,12 ,,,,,18.0,31.0
1975,2,13 ,,,,,s/p,31.0
1975,2,14 ,,,,,s/p,31.0
1975,2,15 ,,,,,s/p,31.0
1975,2,16 ,,,,,15.0,46.0
1975,2,17 ,,,,,2.0,48.0
1975,2,18 ,,,,,s/p,48.0
1975,2,19 ,,,,,s/p,48.0
1975,2,20 ,,,,,12.0,60.0
1975,2,21 ,,,,,15.0,75.0
1975,2,22 ,,,,,8.0,83.0
1975,2,23 ,,,,,s/p,83.0
1975,2,24 ,,,,,s/p,83.0
1975,2,25 ,,,,,6.0,89.0
1975,2,26 ,,,,,25.0,114.0
1975,2,27 ,,,,,s/p,114.0
1975,2,28 ,,,,,s/p,114.0
