Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,11,1 ,,,,,s/p,s/p
1978,11,2 ,,,,,s/p,s/p
1978,11,3 ,,,,,s/p,s/p
1978,11,4 ,,,,,s/p,s/p
1978,11,5 ,,,,,s/p,s/p
1978,11,6 ,,,,,s/p,s/p
1978,11,7 ,,,,,s/p,s/p
1978,11,8 ,,,,,2.0,2.0
1978,11,9 ,,,,,s/p,2.0
1978,11,10 ,,,,,s/p,2.0
1978,11,11 ,,,,,s/p,2.0
1978,11,12 ,,,,,s/p,2.0
1978,11,13 ,,,,,s/p,2.0
1978,11,14 ,,,,,s/p,2.0
1978,11,15 ,,,,,s/p,2.0
1978,11,16 ,,,,,s/p,2.0
1978,11,17 ,,,,,s/p,2.0
1978,11,18 ,,,,,s/p,2.0
1978,11,19 ,,,,,s/p,2.0
1978,11,20 ,,,,,s/p,2.0
1978,11,21 ,,,,,s/p,2.0
1978,11,22 ,,,,,s/p,2.0
1978,11,23 ,,,,,s/p,2.0
1978,11,24 ,,,,,12.0,14.0
1978,11,25 ,,,,,4.0,18.0
1978,11,26 ,,,,,s/p,18.0
1978,11,27 ,,,,,s/p,18.0
1978,11,28 ,,,,,3.0,21.0
1978,11,29 ,,,,,2.5,23.5
1978,11,30 ,,,,,s/p,23.5
