Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,2.7,21.9,11.6,11.6,24.0
2021.0,4.0,2.0,1.6,22.6,11.5,11.5,24.0
2021.0,4.0,3.0,-0.2,25.2,11.4,11.4,24.0
2021.0,4.0,4.0,5.8,23.4,14.5,14.9,23.0
2021.0,4.0,5.0,11.7,19.6,14.4,14.4,24.0
2021.0,4.0,6.0,10.4,16.2,13.8,13.8,24.0
2021.0,4.0,7.0,9.5,20.2,15.0,15.0,24.0
2021.0,4.0,8.0,3.9,19.6,10.4,10.4,24.0
2021.0,4.0,9.0,4.4,15.8,9.4,9.4,24.0
2021.0,4.0,10.0,-0.4,18.3,9.2,9.2,24.0
2021.0,4.0,11.0,0.8,23.2,11.6,11.6,24.0
2021.0,4.0,12.0,7.3,24.3,15.1,15.1,24.0
2021.0,4.0,13.0,5.2,27.2,16.0,16.0,24.0
2021.0,4.0,14.0,5.8,23.0,13.7,13.7,24.0
2021.0,4.0,15.0,1.7,24.4,12.3,12.3,24.0
2021.0,4.0,16.0,3.8,23.7,12.8,12.8,24.0
2021.0,4.0,17.0,6.1,21.5,14.0,14.0,24.0
2021.0,4.0,18.0,10.1,19.3,13.6,13.6,24.0
2021.0,4.0,19.0,3.9,21.7,12.6,12.6,24.0
2021.0,4.0,20.0,10.9,19.6,14.0,14.0,24.0
2021.0,4.0,21.0,8.4,14.8,11.4,11.4,24.0
2021.0,4.0,22.0,6.2,16.2,11.7,11.7,24.0
2021.0,4.0,23.0,8.6,18.1,12.1,12.1,24.0
2021.0,4.0,24.0,0.2,20.7,10.5,10.5,24.0
2021.0,4.0,25.0,0.9,20.9,10.1,10.1,24.0
2021.0,4.0,26.0,0.9,21.3,9.9,9.9,24.0
2021.0,4.0,27.0,0.9,21.0,10.0,10.0,24.0
2021.0,4.0,28.0,-0.1,23.1,10.0,10.0,24.0
2021.0,4.0,29.0,1.3,20.1,10.0,10.0,24.0
2021.0,4.0,30.0,6.3,14.9,11.3,11.3,24.0
