Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,17.8,19.2,18.5,19.3,16.0
2021.0,4.0,2.0,11.4,27.0,19.2,19.7,23.0
2021.0,4.0,3.0,11.7,26.9,17.9,17.9,24.0
2021.0,4.0,4.0,14.9,29.5,20.1,20.2,21.0
2021.0,4.0,5.0,15.4,29.7,21.2,21.2,24.0
2021.0,4.0,6.0,17.3,26.1,21.7,19.2,23.0
2021.0,4.0,7.0,15.1,26.6,20.1,20.1,24.0
2021.0,4.0,8.0,17.6,25.5,20.0,20.0,24.0
2021.0,4.0,9.0,17.3,25.4,19.9,19.9,24.0
2021.0,4.0,10.0,17.0,25.9,19.7,19.7,24.0
2021.0,4.0,11.0,14.6,26.1,19.4,19.6,22.0
2021.0,4.0,12.0,10.6,25.0,17.5,17.5,24.0
2021.0,4.0,13.0,10.3,25.4,17.6,17.4,23.0
2021.0,4.0,14.0,9.8,24.8,16.9,16.9,24.0
2021.0,4.0,15.0,12.3,26.2,18.3,18.3,24.0
2021.0,4.0,16.0,16.4,27.4,20.3,20.3,24.0
2021.0,4.0,17.0,9.6,27.1,17.5,17.5,24.0
2021.0,4.0,18.0,8.2,26.3,16.0,16.6,22.0
2021.0,4.0,19.0,8.8,26.0,16.4,16.4,24.0
2021.0,4.0,20.0,8.2,27.3,17.0,17.0,24.0
2021.0,4.0,21.0,10.6,26.0,17.9,17.9,24.0
2021.0,4.0,22.0,14.0,25.7,19.4,19.4,24.0
2021.0,4.0,23.0,16.9,25.8,20.1,20.1,24.0
2021.0,4.0,24.0,17.0,25.8,21.4,19.7,15.0
2021.0,4.0,25.0,8.7,26.1,16.7,16.8,23.0
2021.0,4.0,26.0,7.6,25.6,16.0,16.0,24.0
2021.0,4.0,27.0,8.4,26.9,16.6,16.6,24.0
2021.0,4.0,28.0,8.9,25.7,16.6,16.6,24.0
2021.0,4.0,29.0,8.0,27.4,16.7,16.7,24.0
2021.0,4.0,30.0,7.4,26.2,16.3,16.5,23.0
