Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,10.9,11
2022,4,2,8.9,12.5,10.7,9.5,6
2022,4,3,3.6,7.5,5.5,5.8,4
2022,4,4,7.3,9.8,8.6,9.0,6
2022,4,5,10.3,13.8,12.1,11.8,17
2022,4,6,5.2,12.4,8.8,9.3,5
2022,4,7,.,.,.,4.2,4
2022,4,8,3.6,8.3,6.0,6.3,7
2022,4,9,.,.,.,4.8,4
2022,4,10,6.5,11.0,8.8,11.1,12
2022,4,11,6.7,13.8,10.3,9.4,4
2022,4,12,2.3,11.6,6.6,6.6,24
2022,4,13,8.3,17.9,11.9,12.0,23
2022,4,14,4.8,20.7,10.7,11.0,23
2022,4,15,5.5,16.0,10.2,10.3,23
2022,4,16,3.5,17.9,10.2,10.4,22
2022,4,17,0.5,12.9,6.7,8.3,16
2022,4,18,9.1,16.9,11.8,11.7,23
2022,4,19,5.6,13.9,9.3,9.2,23
2022,4,20,5.5,12.6,8.0,8.2,23
2022,4,21,6.1,12.9,8.4,8.2,23
2022,4,22,4.1,8.6,6.7,6.8,23
2022,4,23,2.8,9.0,5.0,5.5,23
2022,4,24,0.1,6.2,3.1,3.2,22
2022,4,25,0.5,5.2,3.1,3.2,23
2022,4,26,0.3,5.7,2.8,2.8,23
2022,4,27,-1.7,7.4,1.0,1.2,23
2022,4,28,-0.8,8.3,2.3,3.0,22
2022,4,29,-1.2,10.5,3.4,3.6,23
2022,4,30,2.8,11.0,5.6,5.9,23
