Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,1.6,1.6,1.6
2020,5,2 ,2.9,s/p,s/p,1.8,4.7,6.3
2020,5,3 ,0.9,s/p,s/p,0.5,1.4,7.7
2020,5,4 ,3.5,2.0,0.1,0.1,5.7,13.4
2020,5,5 ,s/p,s/p,s/p,s/p,s/p,13.4
2020,5,6 ,0.1,s/p,s/p,s/p,0.1,13.5
2020,5,7 ,s/p,s/p,s/p,s/p,s/p,13.5
2020,5,8 ,s/p,2.8,5.7,2.7,11.2,24.7
2020,5,9 ,s/p,0.3,8.5,0.9,9.7,34.4
2020,5,10 ,6.1,1.1,0.3,0.1,7.6,42.0
2020,5,11 ,s/p,s/p,s/p,0.2,0.2,42.2
2020,5,12 ,s/p,s/p,s/p,s/p,s/p,42.2
2020,5,13 ,s/p,s/p,s/p,s/p,s/p,42.2
2020,5,14 ,0.3,s/p,s/p,0.3,0.6,42.8
2020,5,15 ,0.1,0.5,0.1,s/p,0.7,43.5
2020,5,16 ,s/p,1.5,0.2,s/p,1.7,45.2
2020,5,17 ,s/p,s/p,s/p,0.1,0.1,45.3
2020,5,18 ,2.1,4.0,15.7,12.4,34.2,79.5
2020,5,19 ,2.2,s/p,s/p,0.1,2.3,81.8
2020,5,20 ,s/p,s/p,s/p,0.1,0.1,81.9
2020,5,21 ,s/p,s/p,0.2,s/p,0.2,82.1
2020,5,22 ,0.1,s/p,s/p,s/p,0.1,82.2
2020,5,23 ,s/p,s/p,s/p,2.5,2.5,84.7
2020,5,24 ,3.6,0.5,0.2,0.1,4.4,89.1
2020,5,25 ,0.1,s/p,0.1,0.2,0.4,89.5
2020,5,26 ,0.1,s/p,0.4,0.1,0.6,90.1
2020,5,27 ,s/p,s/p,s/p,s/p,s/p,90.1
2020,5,28 ,s/p,s/p,0.1,0.1,0.2,90.3
2020,5,29 ,s/p,s/p,s/p,s/p,s/p,90.3
2020,5,30 ,0.1,s/p,s/p,s/p,0.1,90.4
2020,5,31 ,0.1,s/p,s/p,s/p,0.1,90.5
