Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2016,7,2 ,0.1,s/p,s/p,s/p,0.1,0.2
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2016,7,4 ,0.1,0.1,s/p,s/p,0.2,0.4
2016,7,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2016,7,6 ,0.2,1.0,0.1,0.4,1.7,2.1
2016,7,7 ,s/p,s/p,0.1,s/p,0.1,2.2
2016,7,8 ,s/p,s/p,1.8,s/p,1.8,4.0
2016,7,9 ,0.2,5.1,7.5,2.4,15.2,19.2
2016,7,10 ,3.3,8.6,7.8,6.3,26.0,45.2
2016,7,11 ,1.1,s/p,0.4,0.4,1.9,47.1
2016,7,12 ,s/p,s/p,0.2,4.9,5.1,52.2
2016,7,13 ,8.2,14.7,9.5,1.7,34.1,86.3
2016,7,14 ,7.4,1.7,s/p,0.3,9.4,95.7
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,95.7
2016,7,16 ,s/p,s/p,4.9,23.8,28.7,124.4
2016,7,17 ,15.6,2.3,s/p,s/p,17.9,142.3
2016,7,18 ,s/p,s/p,0.1,s/p,0.1,142.4
2016,7,19 ,0.1,s/p,s/p,3.4,3.5,145.9
2016,7,20 ,2.7,2.2,0.1,0.1,5.1,151.0
2016,7,21 ,s/p,1.1,4.6,12.6,18.3,169.3
2016,7,22 ,0.4,14.7,0.1,0.1,15.3,184.6
2016,7,23 ,s/p,s/p,0.2,6.9,7.1,191.7
2016,7,24 ,4.0,0.9,8.7,1.5,15.1,206.8
2016,7,25 ,0.1,0.2,s/p,0.1,0.4,207.2
2016,7,26 ,0.1,s/p,s/p,s/p,0.1,207.3
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,207.3
2016,7,28 ,0.4,15.1,0.1,0.1,15.7,223.0
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,223.0
2016,7,30 ,s/p,0.1,0.6,s/p,0.7,223.7
2016,7,31 ,s/p,6.3,2.8,0.1,9.2,232.9
