Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,3,2 ,0.8,s/p,s/p,s/p,0.8,0.8
2011,3,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,5 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,6 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,7 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,8 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,9 ,s/p,s/p,s/p,s/p,s/p,0.8
2011,3,10 ,s/p,s/p,s/p,15.6,15.6,16.4
2011,3,11 ,6.6,s/p,s/p,s/p,6.6,23.0
2011,3,12 ,s/p,s/p,s/p,s/p,s/p,23.0
2011,3,13 ,s/p,s/p,0.0,s/p,0.0,23.0
2011,3,14 ,s/p,3.8,6.4,4.0,14.2,37.2
2011,3,15 ,s/p,s/p,s/p,s/p,s/p,37.2
2011,3,16 ,s/p,3.2,s/p,1.0,4.2,41.4
2011,3,17 ,0.0,s/p,s/p,s/p,0.0,41.4
2011,3,18 ,s/p,s/p,s/p,s/p,s/p,41.4
2011,3,19 ,s/p,s/p,s/p,s/p,s/p,41.4
2011,3,20 ,s/p,s/p,0.4,0.2,0.6,42.0
2011,3,21 ,s/p,s/p,4.8,s/p,4.8,46.8
2011,3,22 ,s/p,s/p,s/p,s/p,s/p,46.8
2011,3,23 ,s/p,s/p,s/p,s/p,s/p,46.8
2011,3,24 ,s/p,s/p,s/p,0.0,0.0,46.8
2011,3,25 ,12.2,1.4,1.4,0.2,15.2,62.0
2011,3,26 ,s/p,s/p,s/p,s/p,s/p,62.0
2011,3,27 ,s/p,s/p,s/p,s/p,s/p,62.0
2011,3,28 ,s/p,s/p,s/p,s/p,s/p,62.0
2011,3,29 ,s/p,s/p,s/p,0.0,0.0,62.0
2011,3,30 ,s/p,s/p,4.2,s/p,4.2,66.2
2011,3,31 ,3.2,s/p,s/p,s/p,3.2,69.4
