Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,s/p,12.2,12.0,3.4,27.6,27.6
2014,7,2 ,0.6,s/p,s/p,s/p,0.6,28.2
2014,7,3 ,s/p,s/p,5.2,7.2,12.4,40.6
2014,7,4 ,4.6,s/p,1.8,s/p,6.4,47.0
2014,7,5 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,6 ,0.0,s/p,s/p,s/p,0.0,47.0
2014,7,7 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,8 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,9 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,10 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,11 ,s/p,s/p,s/p,0.0,0.0,47.0
2014,7,12 ,s/p,s/p,s/p,s/p,s/p,47.0
2014,7,13 ,s/p,2.6,9.4,1.8,13.8,60.8
2014,7,14 ,5.6,0.4,4.2,0.2,10.4,71.2
2014,7,15 ,s/p,4.8,3.4,2.0,10.2,81.4
2014,7,16 ,0.2,2.6,s/p,s/p,2.8,84.2
2014,7,17 ,s/p,s/p,s/p,s/p,s/p,84.2
2014,7,18 ,s/p,s/p,s/p,s/p,s/p,84.2
2014,7,19 ,s/p,s/p,s/p,s/p,s/p,84.2
2014,7,20 ,s/p,2.8,1.8,1.6,6.2,90.4
2014,7,21 ,s/p,s/p,1.8,s/p,1.8,92.2
2014,7,22 ,s/p,s/p,s/p,s/p,s/p,92.2
2014,7,23 ,s/p,s/p,s/p,s/p,s/p,92.2
2014,7,24 ,s/p,0.2,5.2,4.2,9.6,101.8
2014,7,25 ,0.8,0.2,s/p,s/p,1.0,102.8
2014,7,26 ,s/p,0.4,3.2,5.4,9.0,111.8
2014,7,27 ,8.8,5.8,0.4,17.6,32.6,144.4
2014,7,28 ,1.0,,,,1.0,145.4
2014,7,29 ,,,,,,
2014,7,30 ,,,,,,
2014,7,31 ,,,,,,
