Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,0.2,0.2,0.2
2020,9,3 ,4.6,s/p,s/p,s/p,4.6,4.8
2020,9,4 ,0.1,s/p,s/p,0.5,0.6,5.4
2020,9,5 ,s/p,s/p,s/p,0.1,0.1,5.5
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,5.5
2020,9,7 ,s/p,s/p,s/p,5.7,5.7,11.2
2020,9,8 ,5.9,4.8,0.1,0.1,10.9,22.1
2020,9,9 ,s/p,s/p,s/p,7.9,7.9,30.0
2020,9,10 ,3.8,1.0,s/p,1.0,5.8,35.8
2020,9,11 ,0.7,1.1,0.1,0.8,2.7,38.5
2020,9,12 ,5.5,0.2,0.3,s/p,6.0,44.5
2020,9,13 ,0.1,s/p,s/p,s/p,0.1,44.6
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,44.6
2020,9,15 ,0.3,7.7,1.7,s/p,9.7,54.3
2020,9,16 ,s/p,s/p,s/p,0.1,0.1,54.4
2020,9,17 ,1.3,s/p,s/p,s/p,1.3,55.7
2020,9,18 ,s/p,s/p,s/p,0.1,0.1,55.8
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,55.8
2020,9,20 ,s/p,s/p,s/p,0.1,0.1,55.9
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,55.9
2020,9,22 ,s/p,s/p,s/p,0.1,0.1,56.0
2020,9,23 ,s/p,s/p,s/p,0.1,0.1,56.1
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,56.1
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,56.1
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,56.1
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,56.1
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,56.1
2020,9,29 ,s/p,3.7,0.9,0.5,5.1,61.2
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,61.2
