Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,8,2 ,s/p,0.8,1.4,6.2,8.4,8.4
2013,8,3 ,1.6,0.0,5.6,18.8,26.0,34.4
2013,8,4 ,6.4,3.0,0.6,1.2,11.2,45.6
2013,8,5 ,1.2,s/p,s/p,s/p,1.2,46.8
2013,8,6 ,12.4,15.0,1.2,2.8,31.4,78.2
2013,8,7 ,2.4,1.8,s/p,0.4,4.6,82.8
2013,8,8 ,0.2,s/p,s/p,s/p,0.2,83.0
2013,8,9 ,s/p,s/p,s/p,1.4,1.4,84.4
2013,8,10 ,2.6,8.8,4.2,4.6,20.2,104.6
2013,8,11 ,2.0,2.2,s/p,s/p,4.2,108.8
2013,8,12 ,s/p,s/p,s/p,s/p,s/p,108.8
2013,8,13 ,s/p,s/p,s/p,s/p,s/p,108.8
2013,8,14 ,s/p,s/p,s/p,1.0,1.0,109.8
2013,8,15 ,2.1,s/p,s/p,s/p,2.1,111.9
2013,8,16 ,s/p,s/p,s/p,s/p,s/p,111.9
2013,8,17 ,s/p,s/p,s/p,s/p,s/p,111.9
2013,8,18 ,s/p,0.2,8.4,3.8,12.4,124.3
2013,8,19 ,s/p,s/p,s/p,s/p,s/p,124.3
2013,8,20 ,s/p,1.4,s/p,7.0,8.4,132.7
2013,8,21 ,s/p,s/p,s/p,s/p,s/p,132.7
2013,8,22 ,s/p,s/p,s/p,s/p,s/p,132.7
2013,8,23 ,s/p,s/p,s/p,s/p,s/p,132.7
2013,8,24 ,s/p,s/p,s/p,s/p,s/p,132.7
2013,8,25 ,s/p,s/p,s/p,s/p,s/p,132.7
2013,8,26 ,s/p,s/p,1.6,2.6,4.2,136.9
2013,8,27 ,0.4,1.4,s/p,0.2,2.0,138.9
2013,8,28 ,s/p,s/p,s/p,s/p,s/p,138.9
2013,8,29 ,s/p,s/p,s/p,s/p,s/p,138.9
2013,8,30 ,s/p,s/p,s/p,2.4,2.4,141.3
2013,8,31 ,2.2,0.2,s/p,s/p,2.4,143.7
