Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,4,2 ,s/p,s/p,s/p,0.1,0.1,0.1
2018,4,3 ,s/p,s/p,s/p,4.7,4.7,4.8
2018,4,4 ,13.1,s/p,s/p,0.2,13.3,18.1
2018,4,5 ,s/p,s/p,s/p,s/p,s/p,18.1
2018,4,6 ,0.1,s/p,s/p,s/p,0.1,18.2
2018,4,7 ,s/p,s/p,3.3,4.2,7.5,25.7
2018,4,8 ,9.5,0.4,s/p,0.3,10.2,35.9
2018,4,9 ,11.2,1.2,12.5,0.7,25.6,61.5
2018,4,10 ,s/p,39.6,10.0,2.5,52.1,113.6
2018,4,11 ,1.0,s/p,s/p,0.1,1.1,114.7
2018,4,12 ,s/p,s/p,s/p,0.1,0.1,114.8
2018,4,13 ,s/p,s/p,s/p,s/p,s/p,114.8
2018,4,14 ,0.1,s/p,s/p,s/p,0.1,114.9
2018,4,15 ,0.1,s/p,s/p,s/p,0.1,115.0
2018,4,16 ,0.8,0.8,s/p,0.2,1.8,116.8
2018,4,17 ,0.1,s/p,s/p,s/p,0.1,116.9
2018,4,18 ,s/p,s/p,s/p,s/p,s/p,116.9
2018,4,19 ,s/p,s/p,s/p,s/p,s/p,116.9
2018,4,20 ,s/p,0.1,0.1,s/p,0.2,117.1
2018,4,21 ,s/p,s/p,0.8,2.6,3.4,120.5
2018,4,22 ,s/p,s/p,s/p,s/p,s/p,120.5
2018,4,23 ,0.1,s/p,s/p,s/p,0.1,120.6
2018,4,24 ,0.1,s/p,s/p,s/p,0.1,120.7
2018,4,25 ,s/p,s/p,s/p,s/p,s/p,120.7
2018,4,26 ,17.1,0.6,1.6,0.2,19.5,140.2
2018,4,27 ,s/p,s/p,s/p,s/p,s/p,140.2
2018,4,28 ,s/p,s/p,s/p,s/p,s/p,140.2
2018,4,29 ,s/p,s/p,s/p,0.1,0.1,140.3
2018,4,30 ,s/p,5.0,s/p,s/p,5.0,145.3
