Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,5,1 ,0.9,4.1,0.5,s/p,5.5,5.5
2016,5,2 ,s/p,s/p,0.1,s/p,0.1,5.6
2016,5,3 ,s/p,s/p,0.1,0.1,0.2,5.8
2016,5,4 ,0.1,s/p,s/p,s/p,0.1,5.9
2016,5,5 ,0.1,3.0,0.3,s/p,3.4,9.3
2016,5,6 ,0.1,s/p,s/p,0.1,0.2,9.5
2016,5,7 ,s/p,s/p,4.6,5.4,10.0,19.5
2016,5,8 ,s/p,s/p,s/p,0.1,0.1,19.6
2016,5,9 ,s/p,s/p,0.1,s/p,0.1,19.7
2016,5,10 ,s/p,s/p,s/p,0.2,0.2,19.9
2016,5,11 ,s/p,s/p,s/p,0.1,0.1,20.0
2016,5,12 ,s/p,s/p,s/p,0.1,0.1,20.1
2016,5,13 ,s/p,s/p,s/p,0.1,0.1,20.2
2016,5,14 ,s/p,0.7,0.7,0.2,1.6,21.8
2016,5,15 ,s/p,s/p,s/p,0.1,0.1,21.9
2016,5,16 ,s/p,s/p,s/p,0.1,0.1,22.0
2016,5,17 ,s/p,s/p,s/p,0.1,0.1,22.1
2016,5,18 ,2.8,14.2,8.6,8.9,34.5,56.6
2016,5,19 ,1.8,s/p,0.1,0.2,2.1,58.7
2016,5,20 ,s/p,s/p,s/p,0.1,0.1,58.8
2016,5,21 ,s/p,s/p,s/p,0.1,0.1,58.9
2016,5,22 ,s/p,s/p,s/p,0.1,0.1,59.0
2016,5,23 ,s/p,s/p,0.3,0.1,0.4,59.4
2016,5,24 ,1.7,0.5,0.2,0.8,3.2,62.6
2016,5,25 ,0.2,8.5,2.7,s/p,11.4,74.0
2016,5,26 ,s/p,s/p,s/p,0.2,0.2,74.2
2016,5,27 ,s/p,s/p,0.1,s/p,0.1,74.3
2016,5,28 ,0.1,s/p,1.7,0.9,2.7,77.0
2016,5,29 ,0.1,0.1,0.5,0.1,0.8,77.8
2016,5,30 ,0.1,s/p,1.1,0.1,1.3,79.1
2016,5,31 ,s/p,s/p,s/p,0.1,0.1,79.2
