Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.3,4.1,1.1,s/p,5.5,5.5
2022,3,2 ,s/p,s/p,s/p,0.2,0.2,5.7
2022,3,3 ,s/p,s/p,0.1,s/p,0.1,5.8
2022,3,4 ,s/p,s/p,s/p,0.1,0.1,5.9
2022,3,5 ,s/p,s/p,s/p,s/p,s/p,5.9
2022,3,6 ,12.4,11.0,0.8,0.9,25.1,31.0
2022,3,7 ,s/p,s/p,s/p,s/p,s/p,31.0
2022,3,8 ,0.8,10.9,0.1,0.1,11.9,42.9
2022,3,9 ,s/p,s/p,s/p,0.1,0.1,43.0
2022,3,10 ,s/p,s/p,s/p,0.1,0.1,43.1
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,43.1
2022,3,12 ,s/p,s/p,s/p,0.1,0.1,43.2
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,3,16 ,s/p,s/p,0.7,s/p,0.7,43.9
2022,3,17 ,s/p,s/p,s/p,s/p,s/p,43.9
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,43.9
2022,3,19 ,s/p,s/p,s/p,s/p,s/p,43.9
2022,3,20 ,s/p,6.4,5.9,s/p,12.3,56.2
2022,3,21 ,2.5,0.2,s/p,s/p,2.7,58.9
2022,3,22 ,0.1,s/p,s/p,3.4,3.5,62.4
2022,3,23 ,0.1,s/p,s/p,s/p,0.1,62.5
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,62.5
2022,3,25 ,0.1,s/p,s/p,s/p,0.1,62.6
2022,3,26 ,s/p,s/p,s/p,0.7,0.7,63.3
2022,3,27 ,s/p,s/p,s/p,0.1,0.1,63.4
2022,3,28 ,s/p,0.9,2.5,s/p,3.4,66.8
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,66.8
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,66.8
