Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,0.4,1.4,3.6,5.9,11.3,11.3
2011,8,2 ,s/p,0.6,0.2,s/p,0.8,12.1
2011,8,3 ,s/p,s/p,s/p,7.8,7.8,19.9
2011,8,4 ,1.2,4.6,1.0,3.6,10.4,30.3
2011,8,5 ,0.6,0.8,6.2,0.6,8.2,38.5
2011,8,6 ,0.2,0.0,s/p,s/p,0.2,38.7
2011,8,7 ,s/p,s/p,3.0,0.5,3.5,42.2
2011,8,8 ,s/p,0.2,s/p,5.0,5.2,47.4
2011,8,9 ,5.8,3.6,s/p,s/p,9.4,56.8
2011,8,10 ,s/p,0.0,2.8,6.0,8.8,65.6
2011,8,11 ,0.2,0.0,0.2,s/p,0.4,66.0
2011,8,12 ,s/p,1.2,0.6,0.4,2.2,68.2
2011,8,13 ,s/p,s/p,s/p,s/p,s/p,68.2
2011,8,14 ,s/p,s/p,s/p,s/p,s/p,68.2
2011,8,15 ,s/p,s/p,s/p,3.4,3.4,71.6
2011,8,16 ,6.6,2.0,3.0,14.0,25.6,97.2
2011,8,17 ,4.8,3.8,1.2,s/p,9.8,107.0
2011,8,18 ,s/p,s/p,s/p,s/p,s/p,107.0
2011,8,19 ,s/p,s/p,s/p,s/p,s/p,107.0
2011,8,20 ,s/p,s/p,s/p,s/p,s/p,107.0
2011,8,21 ,s/p,s/p,s/p,s/p,s/p,107.0
2011,8,22 ,s/p,0.4,7.8,8.4,16.6,123.6
2011,8,23 ,3.6,2.2,s/p,s/p,5.8,129.4
2011,8,24 ,s/p,s/p,s/p,s/p,s/p,129.4
2011,8,25 ,s/p,0.0,0.2,0.0,0.2,129.6
2011,8,26 ,s/p,1.2,2.6,1.6,5.4,135.0
2011,8,27 ,1.0,0.2,s/p,0.2,1.4,136.4
2011,8,28 ,8.0,3.8,10.2,2.2,24.2,160.6
2011,8,29 ,4.2,1.0,0.6,0.2,6.0,166.6
2011,8,30 ,s/p,s/p,s/p,s/p,s/p,166.6
2011,8,31 ,s/p,s/p,s/p,s/p,s/p,166.6
