Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,9,3 ,s/p,s/p,s/p,0.2,0.2,0.2
2010,9,4 ,0.2,s/p,s/p,s/p,0.2,0.4
2010,9,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,10 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,9,11 ,s/p,1.6,0.2,s/p,1.8,2.2
2010,9,12 ,s/p,s/p,s/p,s/p,s/p,2.2
2010,9,13 ,s/p,s/p,0.0,5.4,5.4,7.6
2010,9,14 ,3.8,s/p,s/p,s/p,3.8,11.4
2010,9,15 ,s/p,s/p,s/p,s/p,s/p,11.4
2010,9,16 ,s/p,s/p,s/p,s/p,s/p,11.4
2010,9,17 ,s/p,s/p,s/p,s/p,s/p,11.4
2010,9,18 ,3.8,0.4,s/p,s/p,4.2,15.6
2010,9,19 ,s/p,s/p,0.2,3.6,3.8,19.4
2010,9,20 ,1.4,2.4,s/p,s/p,3.8,23.2
2010,9,21 ,s/p,s/p,s/p,s/p,s/p,23.2
2010,9,22 ,s/p,s/p,s/p,s/p,s/p,23.2
2010,9,23 ,s/p,s/p,s/p,s/p,s/p,23.2
2010,9,24 ,s/p,s/p,s/p,s/p,s/p,23.2
2010,9,25 ,s/p,s/p,s/p,s/p,s/p,23.2
2010,9,26 ,s/p,0.6,s/p,s/p,0.6,23.8
2010,9,27 ,0.4,2.2,1.0,s/p,3.6,27.4
2010,9,28 ,0.2,s/p,s/p,s/p,0.2,27.6
2010,9,29 ,s/p,s/p,s/p,s/p,s/p,27.6
2010,9,30 ,s/p,s/p,s/p,s/p,s/p,27.6
