Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,4.6,s/p,s/p,s/p,4.6,4.6
2013,5,2 ,s/p,0.6,s/p,s/p,0.6,5.2
2013,5,3 ,4.6,3.6,s/p,s/p,8.2,13.4
2013,5,4 ,1.8,s/p,s/p,s/p,1.8,15.2
2013,5,5 ,s/p,s/p,5.4,0.4,5.8,21.0
2013,5,6 ,s/p,s/p,s/p,s/p,s/p,21.0
2013,5,7 ,s/p,s/p,s/p,0.4,0.4,21.4
2013,5,8 ,s/p,s/p,s/p,s/p,s/p,21.4
2013,5,9 ,s/p,s/p,0.4,8.2,8.6,30.0
2013,5,10 ,4.8,0.0,s/p,s/p,4.8,34.8
2013,5,11 ,s/p,s/p,1.6,s/p,1.6,36.4
2013,5,12 ,s/p,s/p,s/p,s/p,s/p,36.4
2013,5,13 ,0.2,1.6,1.2,s/p,3.0,39.4
2013,5,14 ,s/p,s/p,s/p,s/p,s/p,39.4
2013,5,15 ,s/p,s/p,s/p,s/p,s/p,39.4
2013,5,16 ,s/p,s/p,s/p,s/p,s/p,39.4
2013,5,17 ,s/p,s/p,s/p,s/p,s/p,39.4
2013,5,18 ,s/p,0.2,s/p,s/p,0.2,39.6
2013,5,19 ,s/p,s/p,s/p,s/p,s/p,39.6
2013,5,20 ,s/p,s/p,s/p,s/p,s/p,39.6
2013,5,21 ,s/p,s/p,s/p,s/p,s/p,39.6
2013,5,22 ,s/p,s/p,s/p,0.2,0.2,39.8
2013,5,23 ,0.6,0.2,s/p,s/p,0.8,40.6
2013,5,24 ,s/p,s/p,s/p,0.4,0.4,41.0
2013,5,25 ,s/p,s/p,s/p,0.8,0.8,41.8
2013,5,26 ,0.4,0.2,3.0,7.4,11.0,52.8
2013,5,27 ,14.2,3.4,0.2,2.2,20.0,72.8
2013,5,28 ,2.2,3.8,1.2,s/p,7.2,80.0
2013,5,29 ,s/p,s/p,s/p,s/p,s/p,80.0
2013,5,30 ,s/p,22.2,1.0,3.2,26.4,106.4
2013,5,31 ,9.0,3.4,12.8,3.8,29.0,135.4
