Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,6.0,0.1,s/p,s/p,6.1,6.1
2021,6,2 ,s/p,2.8,4.2,0.3,7.3,13.4
2021,6,3 ,3.4,0.3,s/p,1.3,5.0,18.4
2021,6,4 ,0.3,0.1,s/p,0.1,0.5,18.9
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,19.0
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,6,8 ,19.7,7.1,6.6,0.5,33.9,52.9
2021,6,9 ,0.9,10.0,0.2,0.2,11.3,64.2
2021,6,10 ,s/p,s/p,0.8,0.5,1.3,65.5
2021,6,11 ,0.1,s/p,0.2,0.1,0.4,65.9
2021,6,12 ,s/p,s/p,s/p,2.3,2.3,68.2
2021,6,13 ,5.2,s/p,s/p,s/p,5.2,73.4
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,73.5
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,73.5
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,73.5
2021,6,17 ,s/p,s/p,s/p,0.1,0.1,73.6
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,73.6
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,73.6
2021,6,20 ,0.1,s/p,s/p,0.9,1.0,74.6
2021,6,21 ,5.4,6.7,3.3,0.2,15.6,90.2
2021,6,22 ,0.1,s/p,s/p,9.0,9.1,99.3
2021,6,23 ,0.1,0.4,0.1,4.3,4.9,104.2
2021,6,24 ,7.9,4.0,0.1,0.8,12.8,117.0
2021,6,25 ,0.8,0.2,s/p,s/p,1.0,118.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,118.1
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,118.2
2021,6,28 ,0.1,s/p,s/p,0.1,0.2,118.4
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,118.4
2021,6,30 ,0.2,1.2,0.4,s/p,1.8,120.2
