Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,s/p,s/p,s/p,1.0,1.0,1.0
2013,7,2 ,16.4,7.8,0.6,0.2,25.0,26.0
2013,7,3 ,s/p,2.8,s/p,s/p,2.8,28.8
2013,7,4 ,s/p,s/p,s/p,s/p,s/p,28.8
2013,7,5 ,s/p,s/p,s/p,s/p,s/p,28.8
2013,7,6 ,s/p,s/p,s/p,s/p,s/p,28.8
2013,7,7 ,s/p,s/p,s/p,s/p,s/p,28.8
2013,7,8 ,0.0,0.6,s/p,0.8,1.4,30.2
2013,7,9 ,1.4,2.8,17.6,6.4,28.2,58.4
2013,7,10 ,1.0,0.8,1.8,1.6,5.2,63.6
2013,7,11 ,1.4,s/p,s/p,s/p,1.4,65.0
2013,7,12 ,s/p,s/p,9.6,16.8,26.4,91.4
2013,7,13 ,s/p,s/p,s/p,s/p,s/p,91.4
2013,7,14 ,1.0,2.0,s/p,s/p,3.0,94.4
2013,7,15 ,s/p,s/p,s/p,s/p,s/p,94.4
2013,7,16 ,s/p,s/p,0.2,1.4,1.6,96.0
2013,7,17 ,0.4,1.6,s/p,s/p,2.0,98.0
2013,7,18 ,s/p,s/p,s/p,s/p,s/p,98.0
2013,7,19 ,s/p,s/p,s/p,0.2,0.2,98.2
2013,7,20 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,21 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,22 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,23 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,24 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,25 ,s/p,s/p,s/p,s/p,s/p,98.2
2013,7,26 ,0.4,1.6,1.0,0.2,3.2,101.4
2013,7,27 ,s/p,s/p,s/p,s/p,s/p,101.4
2013,7,28 ,s/p,s/p,s/p,s/p,s/p,101.4
2013,7,29 ,s/p,s/p,s/p,s/p,s/p,101.4
2013,7,30 ,s/p,s/p,s/p,s/p,s/p,101.4
2013,7,31 ,s/p,s/p,s/p,s/p,s/p,101.4
