Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,0.1,s/p,s/p,0.2,0.3,0.3
2016,8,2 ,s/p,s/p,2.8,4.4,7.2,7.5
2016,8,3 ,3.4,0.3,0.1,0.1,3.9,11.4
2016,8,4 ,0.3,1.0,s/p,0.2,1.5,12.9
2016,8,5 ,s/p,0.5,s/p,s/p,0.5,13.4
2016,8,6 ,s/p,0.1,3.3,0.5,3.9,17.3
2016,8,7 ,1.1,4.8,0.1,s/p,6.0,23.3
2016,8,8 ,s/p,s/p,0.1,0.1,0.2,23.5
2016,8,9 ,s/p,s/p,0.1,0.2,0.3,23.8
2016,8,10 ,s/p,s/p,1.5,1.8,3.3,27.1
2016,8,11 ,0.1,s/p,s/p,0.6,0.7,27.8
2016,8,12 ,4.3,15.2,2.0,s/p,21.5,49.3
2016,8,13 ,0.1,0.3,s/p,0.1,0.5,49.8
2016,8,14 ,7.3,5.5,0.4,1.4,14.6,64.4
2016,8,15 ,3.7,7.1,11.8,2.3,24.9,89.3
2016,8,16 ,1.1,s/p,0.9,s/p,2.0,91.3
2016,8,17 ,s/p,0.6,1.9,3.2,5.7,97.0
2016,8,18 ,2.9,1.2,1.1,7.5,12.7,109.7
2016,8,19 ,0.5,3.6,s/p,0.1,4.2,113.9
2016,8,20 ,s/p,s/p,s/p,s/p,s/p,113.9
2016,8,21 ,s/p,s/p,s/p,s/p,s/p,113.9
2016,8,22 ,0.1,s/p,s/p,0.1,0.2,114.1
2016,8,23 ,0.1,s/p,s/p,0.1,0.2,114.3
2016,8,24 ,s/p,s/p,s/p,s/p,s/p,114.3
2016,8,25 ,2.6,1.2,1.9,0.3,6.0,120.3
2016,8,26 ,3.3,s/p,s/p,0.1,3.4,123.7
2016,8,27 ,0.1,s/p,s/p,s/p,0.1,123.8
2016,8,28 ,s/p,s/p,s/p,s/p,s/p,123.8
2016,8,29 ,s/p,0.1,s/p,2.0,2.1,125.9
2016,8,30 ,1.5,s/p,s/p,0.1,1.6,127.5
2016,8,31 ,0.7,s/p,s/p,s/p,0.7,128.2
