Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,3 ,s/p,s/p,1.4,3.1,4.5,4.6
2022,8,4 ,s/p,0.1,5.8,1.6,7.5,12.1
2022,8,5 ,s/p,s/p,0.3,4.2,4.5,16.6
2022,8,6 ,0.6,4.4,2.9,0.1,8.0,24.6
2022,8,7 ,s/p,0.1,0.5,0.1,0.7,25.3
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,25.3
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,25.4
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,25.4
2022,8,11 ,s/p,s/p,1.0,0.6,1.6,27.0
2022,8,12 ,3.3,1.4,2.4,s/p,7.1,34.1
2022,8,13 ,2.1,9.0,s/p,0.5,11.6,45.7
2022,8,14 ,8.6,2.2,0.3,0.3,11.4,57.1
2022,8,15 ,4.3,8.8,12.7,8.0,33.8,90.9
2022,8,16 ,8.6,3.5,0.6,1.0,13.7,104.6
2022,8,17 ,2.2,0.6,0.1,0.1,3.0,107.6
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,107.6
2022,8,19 ,s/p,s/p,s/p,0.1,0.1,107.7
2022,8,20 ,s/p,s/p,s/p,0.1,0.1,107.8
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,107.8
2022,8,22 ,0.1,s/p,s/p,s/p,0.1,107.9
2022,8,23 ,1.3,2.4,s/p,s/p,3.7,111.6
2022,8,24 ,s/p,s/p,s/p,0.1,0.1,111.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,111.7
2022,8,26 ,s/p,0.1,0.6,s/p,0.7,112.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,112.4
2022,8,28 ,s/p,s/p,s/p,0.1,0.1,112.5
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,112.5
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,112.5
2022,8,31 ,s/p,s/p,s/p,0.1,0.1,112.6
