Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,,,,,s/p,s/p
1974,6,2 ,,,,,s/p,s/p
1974,6,3 ,,,,,s/p,s/p
1974,6,4 ,,,,,s/p,s/p
1974,6,5 ,,,,,s/p,s/p
1974,6,6 ,,,,,s/p,s/p
1974,6,7 ,,,,,19.0,19.0
1974,6,8 ,,,,,3.0,22.0
1974,6,9 ,,,,,s/p,22.0
1974,6,10 ,,,,,s/p,22.0
1974,6,11 ,,,,,s/p,22.0
1974,6,12 ,,,,,s/p,22.0
1974,6,13 ,,,,,s/p,22.0
1974,6,14 ,,,,,s/p,22.0
1974,6,15 ,,,,,s/p,22.0
1974,6,16 ,,,,,s/p,22.0
1974,6,17 ,,,,,s/p,22.0
1974,6,18 ,,,,,s/p,22.0
1974,6,19 ,,,,,27.0,49.0
1974,6,20 ,,,,,s/p,49.0
1974,6,21 ,,,,,s/p,49.0
1974,6,22 ,,,,,s/p,49.0
1974,6,23 ,,,,,s/p,49.0
1974,6,24 ,,,,,20.0,69.0
1974,6,25 ,,,,,s/p,69.0
1974,6,26 ,,,,,s/p,69.0
1974,6,27 ,,,,,36.0,105.0
1974,6,28 ,,,,,s/p,105.0
1974,6,29 ,,,,,46.0,151.0
1974,6,30 ,,,,,5.0,156.0
