Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,10.2,0.9,1.5,0.1,12.7,12.7
2022,7,2 ,s/p,s/p,,,s/p,12.7
2022,7,3 ,s/p,,s/p,s/p,s/p,12.7
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,12.7
2022,7,6 ,7.0,1.8,0.2,s/p,9.0,21.7
2022,7,7 ,0.1,s/p,s/p,0.1,0.2,21.9
2022,7,8 ,,s/p,s/p,s/p,s/p,21.9
2022,7,9 ,3.7,15.5,10.6,5.4,35.2,57.1
2022,7,10 ,0.1,10.0,s/p,1.5,11.6,68.7
2022,7,11 ,1.3,s/p,s/p,s/p,1.3,70.0
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,70.0
2022,7,13 ,,0.2,0.3,13.5,14.0,84.0
2022,7,14 ,0.2,2.8,s/p,s/p,3.0,87.0
2022,7,15 ,0.1,0.3,0.3,0.1,0.8,87.8
2022,7,16 ,s/p,s/p,,,s/p,87.8
2022,7,17 ,,s/p,s/p,s/p,s/p,87.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,87.8
2022,7,23 ,s/p,s/p,,,s/p,87.8
2022,7,24 ,,s/p,s/p,0.1,0.1,87.9
2022,7,25 ,,s/p,s/p,s/p,s/p,87.9
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,87.9
2022,7,27 ,s/p,s/p,s/p,,s/p,87.9
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,87.9
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,87.9
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,87.9
2022,7,31 ,,s/p,s/p,s/p,s/p,87.9
