Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,8.7,23.3,16.0,14.9,12
2022,4,2,6.2,16.3,11.2,10.9,5
2022,4,3,2.4,10.4,6.4,6.3,9
2022,4,4,.,.,.,4.0,6
2022,4,5,7.8,11.0,9.4,9.5,13
2022,4,6,.,.,.,12.1,1
2022,4,7,.,.,.,13.5,1
2022,4,8,.,.,.,12.0,3
2022,4,9,.,.,.,8.2,2
2022,4,10,5.4,8.2,6.8,8.3,14
2022,4,11,6.7,11.9,9.3,5.9,1
2022,4,12,5.1,16.2,10.0,10.0,24
2022,4,13,3.0,17.5,9.1,9.2,23
2022,4,14,3.8,20.4,11.7,11.9,23
2022,4,15,5.2,14.3,10.3,10.4,23
2022,4,16,10.4,20.0,13.6,13.8,23
2022,4,17,8.2,18.2,13.2,13.3,16
2022,4,18,6.9,17.6,11.5,11.5,23
2022,4,19,7.3,16.4,10.5,10.6,23
2022,4,20,6.4,14.8,9.8,9.8,23
2022,4,21,9.4,14.9,11.8,11.9,23
2022,4,22,8.9,14.2,11.2,11.1,23
2022,4,23,10.8,14.7,12.8,12.8,23
2022,4,24,7.8,14.6,11.6,11.6,24
2022,4,25,5.8,12.2,8.8,9.0,23
2022,4,26,6.4,12.4,10.3,10.0,23
2022,4,27,4.3,13.0,9.4,9.3,23
2022,4,28,3.0,13.5,6.5,6.7,23
2022,4,29,-0.4,13.4,5.4,5.6,23
2022,4,30,-1.2,16.1,5.0,5.1,23
