Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,3.3,3.6,,0.3,7.2,7.2
2020,7,2 ,0.1,4.8,,3.5,8.4,15.6
2020,7,3 ,0.1,5.5,,6.1,11.7,27.3
2020,7,4 ,0.6,s/p,,s/p,0.6,27.9
2020,7,5 ,0.1,0.1,1.5,0.2,1.9,29.8
2020,7,6 ,s/p,s/p,,0.6,0.6,30.4
2020,7,7 ,4.8,15.2,,0.6,20.6,51.0
2020,7,8 ,1.9,7.6,,28.7,38.2,89.2
2020,7,9 ,0.2,1.2,,0.1,1.5,90.7
2020,7,10 ,2.6,2.9,,1.5,7.0,97.7
2020,7,11 ,1.0,0.6,,1.6,3.2,100.9
2020,7,12 ,s/p,s/p,,s/p,s/p,100.9
2020,7,13 ,0.1,s/p,,0.1,0.2,101.1
2020,7,14 ,3.4,0.7,,0.3,4.4,105.5
2020,7,15 ,s/p,2.7,,3.6,6.3,111.8
2020,7,16 ,0.3,6.6,,11.7,18.6,130.4
2020,7,17 ,4.3,11.0,,28.7,44.0,174.4
2020,7,18 ,5.3,0.6,,2.9,8.8,183.2
2020,7,19 ,0.3,1.7,,1.3,3.3,186.5
2020,7,20 ,0.3,,,s/p,0.3,186.8
2020,7,21 ,s/p,s/p,,s/p,s/p,186.8
2020,7,22 ,s/p,s/p,,s/p,s/p,186.8
2020,7,23 ,0.2,s/p,s/p,s/p,0.2,187.0
2020,7,24 ,0.2,1.8,,15.8,17.8,204.8
2020,7,25 ,0.1,s/p,,0.3,0.4,205.2
2020,7,26 ,0.5,s/p,,s/p,0.5,205.7
2020,7,27 ,0.1,1.7,,s/p,1.8,207.5
2020,7,28 ,0.2,s/p,,s/p,0.2,207.7
2020,7,29 ,0.1,s/p,,2.2,2.3,210.0
2020,7,30 ,4.0,2.8,,1.4,8.2,218.2
2020,7,31 ,1.1,1.7,,21.6,24.4,242.6
