Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,3.7,s/p,,0.5,4.2,4.2
2020,8,2 ,s/p,s/p,,7.6,7.6,11.8
2020,8,3 ,12.5,0.2,,0.2,12.9,24.7
2020,8,4 ,1.0,s/p,,8.8,9.8,34.5
2020,8,5 ,1.6,0.2,,1.0,2.8,37.3
2020,8,6 ,0.8,7.5,,0.1,8.4,45.7
2020,8,7 ,0.8,s/p,,24.2,25.0,70.7
2020,8,8 ,3.2,s/p,,8.6,11.8,82.5
2020,8,9 ,5.4,0.2,,3.4,9.0,91.5
2020,8,10 ,0.9,0.4,,0.1,1.4,92.9
2020,8,11 ,0.1,0.2,,0.1,0.4,93.3
2020,8,12 ,0.1,0.7,,s/p,0.8,94.1
2020,8,13 ,1.4,0.8,s/p,s/p,2.2,96.3
2020,8,14 ,0.2,2.9,,0.8,3.9,100.2
2020,8,15 ,0.4,0.4,,s/p,0.8,101.0
2020,8,16 ,0.7,s/p,,0.1,0.8,101.8
2020,8,17 ,s/p,s/p,,0.8,0.8,102.6
2020,8,18 ,s/p,1.1,,s/p,1.1,103.7
2020,8,19 ,0.1,s/p,,s/p,0.1,103.8
2020,8,20 ,s/p,s/p,,s/p,s/p,103.8
2020,8,21 ,s/p,s/p,,0.2,0.2,104.0
2020,8,22 ,s/p,s/p,,1.6,1.6,105.6
2020,8,23 ,0.4,0.5,,4.9,5.8,111.4
2020,8,24 ,9.4,0.5,,5.3,15.2,126.6
2020,8,25 ,0.1,8.5,,3.3,11.9,138.5
2020,8,26 ,1.2,0.8,,s/p,2.0,140.5
2020,8,27 ,0.7,13.0,,s/p,13.7,154.2
2020,8,28 ,0.2,s/p,,s/p,0.2,154.4
2020,8,29 ,0.3,s/p,,s/p,0.3,154.7
2020,8,30 ,0.3,s/p,,0.1,0.4,155.1
2020,8,31 ,s/p,s/p,,s/p,s/p,155.1
