Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,0.5,0.5,1.0,1.0
2021,9,3 ,0.2,s/p,s/p,0.5,0.7,1.7
2021,9,4 ,0.9,,4.3,,5.2,6.9
2021,9,5 ,0.6,s/p,,5.4,6.0,12.9
2021,9,6 ,2.2,s/p,,s/p,2.2,15.1
2021,9,7 ,s/p,s/p,,s/p,s/p,15.1
2021,9,8 ,s/p,0.3,,1.1,1.4,16.5
2021,9,9 ,1.8,s/p,,1.4,3.2,19.7
2021,9,10 ,3.9,9.1,,4.0,17.0,36.7
2021,9,11 ,6.9,30.5,9.4,,46.8,83.5
2021,9,12 ,1.0,0.9,,0.2,2.1,85.6
2021,9,13 ,0.1,s/p,,0.7,0.8,86.4
2021,9,14 ,1.0,1.5,,0.8,3.3,89.7
2021,9,15 ,0.1,1.7,,4.4,6.2,95.9
2021,9,16 ,6.9,1.9,,0.8,9.6,105.5
2021,9,17 ,1.7,2.4,,0.1,4.2,109.7
2021,9,18 ,1.8,s/p,s/p,,1.8,111.5
2021,9,19 ,0.7,0.9,,s/p,1.6,113.1
2021,9,20 ,s/p,s/p,,s/p,s/p,113.1
2021,9,21 ,s/p,,,0.5,0.5,113.6
2021,9,22 ,1.0,0.1,,s/p,1.1,114.7
2021,9,23 ,0.1,0.1,,0.2,0.4,115.1
2021,9,24 ,s/p,s/p,,8.5,8.5,123.6
2021,9,25 ,10.7,s/p,s/p,s/p,10.7,134.3
2021,9,26 ,s/p,s/p,,0.1,0.1,134.4
2021,9,27 ,1.4,s/p,,0.1,1.5,135.9
2021,9,28 ,s/p,s/p,,s/p,s/p,135.9
2021,9,29 ,0.7,,,8.6,9.3,145.2
2021,9,30 ,s/p,s/p,,3.6,3.6,148.8
