Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,0.1,s/p,,s/p,0.1,0.1
2020,10,2 ,s/p,s/p,,s/p,s/p,0.1
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,10,5 ,0.2,4.0,2.8,0.2,7.2,7.3
2020,10,6 ,0.4,4.7,0.2,0.6,5.9,13.2
2020,10,7 ,0.9,0.3,1.5,0.1,2.8,16.0
2020,10,8 ,0.2,s/p,s/p,s/p,0.2,16.2
2020,10,9 ,s/p,1.2,4.2,0.1,5.5,21.7
2020,10,10 ,s/p,s/p,,0.1,0.1,21.8
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,10,13 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,21.8
2020,10,15 ,s/p,s/p,s/p,0.1,0.1,21.9
2020,10,16 ,s/p,s/p,s/p,0.2,0.2,22.1
2020,10,17 ,3.8,7.6,6.9,2.5,20.8,42.9
2020,10,18 ,1.6,2.4,0.3,1.0,5.3,48.2
2020,10,19 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,10,21 ,s/p,s/p,,s/p,s/p,48.2
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,10,23 ,s/p,7.7,2.6,0.9,11.2,59.4
2020,10,24 ,0.7,6.2,0.6,0.4,7.9,67.3
2020,10,25 ,0.2,s/p,0.2,11.6,12.0,79.3
2020,10,26 ,24.6,9.9,4.2,0.4,39.1,118.4
2020,10,27 ,2.7,10.6,1.0,1.3,15.6,134.0
2020,10,28 ,0.2,s/p,s/p,s/p,0.2,134.2
2020,10,29 ,s/p,s/p,s/p,s/p,s/p,134.2
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,134.2
2020,10,31 ,s/p,s/p,s/p,s/p,s/p,134.2
