Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,6.1,s/p,,s/p,6.1,6.1
2021,12,2 ,,s/p,,s/p,s/p,6.1
2021,12,3 ,s/p,s/p,,s/p,s/p,6.1
2021,12,4 ,s/p,s/p,s/p,,s/p,6.1
2021,12,5 ,s/p,s/p,,s/p,s/p,6.1
2021,12,6 ,s/p,s/p,,s/p,s/p,6.1
2021,12,7 ,s/p,s/p,,s/p,s/p,6.1
2021,12,8 ,s/p,s/p,,s/p,s/p,6.1
2021,12,9 ,s/p,s/p,,s/p,s/p,6.1
2021,12,10 ,s/p,s/p,,5.1,5.1,11.2
2021,12,11 ,1.0,0.2,1.8,,3.0,14.2
2021,12,12 ,0.1,s/p,,0.1,0.2,14.4
2021,12,13 ,s/p,0.1,,s/p,0.1,14.5
2021,12,14 ,s/p,s/p,,s/p,s/p,14.5
2021,12,15 ,s/p,s/p,,s/p,s/p,14.5
2021,12,16 ,s/p,s/p,,s/p,s/p,14.5
2021,12,17 ,s/p,s/p,,s/p,s/p,14.5
2021,12,18 ,s/p,s/p,s/p,,s/p,14.5
2021,12,19 ,s/p,s/p,,s/p,s/p,14.5
2021,12,20 ,s/p,s/p,,s/p,s/p,14.5
2021,12,21 ,s/p,s/p,,s/p,s/p,14.5
2021,12,22 ,s/p,s/p,,s/p,s/p,14.5
2021,12,23 ,s/p,s/p,,s/p,s/p,14.5
2021,12,24 ,s/p,s/p,,s/p,s/p,14.5
2021,12,25 ,s/p,s/p,s/p,,s/p,14.5
2021,12,26 ,s/p,s/p,,s/p,s/p,14.5
2021,12,27 ,0.3,s/p,,s/p,0.3,14.8
2021,12,28 ,s/p,s/p,,s/p,s/p,14.8
2021,12,29 ,6.2,1.3,,s/p,7.5,22.3
2021,12,30 ,0.1,0.8,,6.0,6.9,29.2
2021,12,31 ,7.0,5.8,,19.2,32.0,61.2
