Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,3.9,2.2,2.6,13.5,22.2,22.2
2021,6,3 ,2.1,0.1,3.4,0.8,6.4,28.6
2021,6,4 ,3.9,1.7,1.7,0.1,7.4,36.0
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,36.1
2021,6,6 ,s/p,11.1,18.4,6.5,36.0,72.1
2021,6,7 ,0.9,9.9,37.3,26.0,74.1,146.2
2021,6,8 ,2.6,1.3,3.1,9.2,16.2,162.4
2021,6,9 ,13.2,1.3,1.4,0.1,16.0,178.4
2021,6,10 ,1.0,31.0,18.3,7.1,57.4,235.8
2021,6,11 ,11.7,10.8,11.9,8.2,42.6,278.4
2021,6,12 ,6.6,4.9,4.3,0.1,15.9,294.3
2021,6,13 ,1.0,s/p,s/p,s/p,1.0,295.3
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,295.4
2021,6,15 ,0.1,s/p,s/p,s/p,0.1,295.5
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,295.5
2021,6,17 ,0.3,s/p,s/p,s/p,0.3,295.8
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,295.9
2021,6,19 ,0.6,s/p,s/p,s/p,0.6,296.5
2021,6,20 ,s/p,0.6,3.4,23.6,27.6,324.1
2021,6,21 ,5.2,0.2,1.9,0.3,7.6,331.7
2021,6,22 ,,7.3,8.1,0.2,15.6,347.3
2021,6,23 ,0.3,s/p,24.1,8.5,32.9,380.2
2021,6,24 ,2.0,0.4,1.1,0.8,4.3,384.5
2021,6,25 ,0.5,s/p,s/p,s/p,0.5,385.0
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,385.1
2021,6,27 ,0.1,s/p,s/p,s/p,0.1,385.2
2021,6,28 ,s/p,s/p,s/p,0.2,0.2,385.4
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,385.4
2021,6,30 ,14.9,3.4,1.5,6.9,26.7,412.1
