Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,0.3,,s/p,0.3,0.3
2022,2,2 ,s/p,s/p,,s/p,s/p,0.3
2022,2,3 ,2.7,0.2,,s/p,2.9,3.2
2022,2,4 ,s/p,s/p,,0.1,0.1,3.3
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,3.3
2022,2,6 ,s/p,s/p,,0.1,0.1,3.4
2022,2,7 ,s/p,s/p,,2.5,2.5,5.9
2022,2,8 ,s/p,s/p,,s/p,s/p,5.9
2022,2,9 ,s/p,s/p,,s/p,s/p,5.9
2022,2,10 ,s/p,s/p,,s/p,s/p,5.9
2022,2,11 ,s/p,s/p,,s/p,s/p,5.9
2022,2,12 ,s/p,s/p,s/p,,s/p,5.9
2022,2,13 ,s/p,s/p,,s/p,s/p,5.9
2022,2,14 ,s/p,s/p,,s/p,s/p,5.9
2022,2,15 ,s/p,s/p,,0.1,0.1,6.0
2022,2,16 ,s/p,s/p,,s/p,s/p,6.0
2022,2,17 ,s/p,s/p,,s/p,s/p,6.0
2022,2,18 ,s/p,0.4,,1.5,1.9,7.9
2022,2,19 ,10.5,s/p,s/p,,10.5,18.4
2022,2,20 ,s/p,s/p,,s/p,s/p,18.4
2022,2,21 ,s/p,s/p,,s/p,s/p,18.4
2022,2,22 ,s/p,s/p,,s/p,s/p,18.4
2022,2,23 ,,s/p,,0.2,0.2,18.6
2022,2,24 ,s/p,s/p,,0.1,0.1,18.7
2022,2,25 ,1.1,12.1,,7.3,20.5,39.2
2022,2,26 ,0.3,2.5,11.3,,14.1,53.3
2022,2,27 ,3.0,1.5,,s/p,4.5,57.8
2022,2,28 ,0.2,1.1,,3.7,5.0,62.8
