Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,0.7,0.3,1.0,1.0
2021,11,2 ,s/p,1.2,0.8,28.5,30.5,31.5
2021,11,3 ,6.3,2.4,4.4,0.2,13.3,44.8
2021,11,4 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,7 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,9 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,44.8
2021,11,11 ,s/p,s/p,s/p,5.7,5.7,50.5
2021,11,12 ,s/p,s/p,1.3,8.6,9.9,60.4
2021,11,13 ,4.5,s/p,0.1,3.0,7.6,68.0
2021,11,14 ,5.4,2.0,3.4,1.6,12.4,80.4
2021,11,15 ,0.8,s/p,s/p,s/p,0.8,81.2
2021,11,16 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,20 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,21 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,81.2
2021,11,24 ,s/p,1.0,0.7,1.1,2.8,84.0
2021,11,25 ,5.4,s/p,s/p,s/p,5.4,89.4
2021,11,26 ,s/p,s/p,s/p,0.1,0.1,89.5
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,89.5
2021,11,28 ,s/p,s/p,s/p,s/p,s/p,89.5
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,89.5
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,89.5
