Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,23.0,15.1,12.8,2.3,53.2,53.2
2021,5,2 ,s/p,0.7,0.7,0.1,1.5,54.7
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,54.7
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,54.7
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,54.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,54.7
2021,5,7 ,s/p,s/p,s/p,0.2,0.2,54.9
2021,5,8 ,1.4,2.4,s/p,0.1,3.9,58.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,58.8
2021,5,13 ,s/p,s/p,s/p,0.8,0.8,59.6
2021,5,14 ,1.7,4.1,s/p,0.1,5.9,65.5
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,65.5
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,65.5
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,65.5
2021,5,18 ,s/p,s/p,10.9,8.0,18.9,84.4
2021,5,19 ,9.1,3.5,2.3,3.9,18.8,103.2
2021,5,20 ,1.2,10.8,6.2,0.7,18.9,122.1
2021,5,21 ,9.9,2.0,1.5,0.1,13.5,135.6
2021,5,22 ,s/p,s/p,s/p,1.1,1.1,136.7
2021,5,23 ,9.3,36.7,1.6,5.8,53.4,190.1
2021,5,24 ,2.4,4.4,0.2,0.2,7.2,197.3
2021,5,25 ,6.1,12.6,25.8,5.9,50.4,247.7
2021,5,26 ,20.9,17.6,2.0,16.8,57.3,305.0
2021,5,27 ,s/p,1.7,2.8,3.4,7.9,312.9
2021,5,28 ,0.4,s/p,s/p,s/p,0.4,313.3
2021,5,29 ,1.0,0.4,1.9,18.6,21.9,335.2
2021,5,30 ,11.2,9.1,29.6,49.1,99.0,434.2
2021,5,31 ,38.3,46.4,24.1,18.0,126.8,561.0
