Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,13.0,25.3,31.0,3.3,72.6,72.6
2022,1,2 ,s/p,s/p,3.7,10.5,14.2,86.8
2022,1,3 ,3.5,8.8,0.1,s/p,12.4,99.2
2022,1,4 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,1,5 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,1,6 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,1,7 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,1,8 ,s/p,s/p,s/p,0.3,0.3,99.5
2022,1,9 ,0.9,s/p,s/p,s/p,0.9,100.4
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,100.4
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,100.4
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,100.4
2022,1,13 ,s/p,s/p,s/p,0.6,0.6,101.0
2022,1,14 ,0.3,s/p,s/p,s/p,0.3,101.3
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,101.3
2022,1,16 ,s/p,s/p,s/p,s/p,s/p,101.3
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,101.3
2022,1,18 ,s/p,s/p,0.1,s/p,0.1,101.4
2022,1,19 ,s/p,s/p,s/p,s/p,s/p,101.4
2022,1,20 ,s/p,2.7,1.8,s/p,4.5,105.9
2022,1,21 ,s/p,s/p,s/p,15.9,15.9,121.8
2022,1,22 ,6.2,s/p,1.2,8.8,16.2,138.0
2022,1,23 ,7.1,5.0,0.4,s/p,12.5,150.5
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,150.5
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,150.5
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,150.5
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,150.5
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,150.5
2022,1,29 ,s/p,s/p,3.1,0.3,3.4,153.9
2022,1,30 ,s/p,s/p,s/p,s/p,s/p,153.9
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,153.9
